reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
6581,4,0.70629209,0,0,0,0
6583,4,0.706795307,0,0,0,0
6593,4,0.706282074,0,0,0,0
6594,4,0.706291805,0,0,0,0
6597,4,0.706266877,0,0,0,0
6598,3,0.70655412,55.15915812521539,4.0856401764347196e-4,0.7937954361683841,59.70877123046992
6601,4,0.70625055,0,0,0,0
6604,4,0.706277517,0,0,0,0
6611,4,0.706289595,0,0,0,0
6865,3,0.70787794,45.20329273739347,3.348208986362468e-4,0.6505205788904755,48.93173058939701
6720,3,0.707796237,45.83917057144269,3.395308472910073e-4,0.6596714967033087,49.62005661564968
6721,3,0.707472431,44.40958597863898,3.2894191075446346e-4,0.6390983450462774,48.07255766338955
6790,4,0.706438996,57.78067794827118,4.27981621313352e-4,0.8315217275422069,62.546518083597206
6771,3,0.707830022,45.420058584704684,3.3642648379155897e-4,0.6536400561660752,49.166375620749804
6818,3,0.707792032,46.17582472819885,3.4202444544434446e-4,0.6645162866218478,49.98447853057283
6633,5,0.707699678,42.69347594592834,3.1623067959152794e-4,0.6144018058272398,46.214900207544666
6634,5,0.707712173,42.821755750906476,3.171808484172633e-4,0.6162478804811179,46.353760730244105
6641,3,0.706357831,58.738949175695,4.3507953861259083e-4,0.8453122086299297,63.58382901145986
6836,3,0.707871796,45.18396045659784,3.346777043856358e-4,0.6502423680404937,48.91080375202997
6837,3,0.704223218,11.009156830653648,8.154485127180977e-5,0.15843277427107635,11.917209199416096
6968,3,0.70432857,14.170936230731465,1.04964158935384e-4,0.20393394113543525,15.339777079293823
6969,3,0.707882118,44.87722850874315,3.3240574010600277e-4,0.6458281886256926,48.578772076311566
6663,5,0.707694516,0,0,0,0
6666,7,0.70857163,0,0,0,0
6671,7,0.708587238,0,0,0,0
6675,4,0.707327548,41.28265463975597,3.05780722764444e-4,0.5940986766252588,44.68771216696414
6684,3,0.706803876,0,0,0,0
6687,7,0.708738127,0,0,0,0
6695,4,0.707709725,44.58596900899876,3.3024838028694495e-4,0.6416366732092872,48.263489040275
6696,5,0.706958164,45.6885022576585,3.3841484672639575e-4,0.6575032290226167,49.456960945135656
6699,3,0.706852047,0,0,0,0
6702,3,0.708309113,0,0,0,0
6703,5,0.707715367,42.85515268633709,3.1742821959877295e-4,0.616728495773807,46.389912296823475
6712,3,0.705911401,61.42068362808367,4.549431521875769e-4,0.8839050487252994,66.48675709014906
6714,3,0.706859239,0,0,0,0
6813,3,0.706875446,0,0,0,0
6857,4,0.706533645,55.91552333350842,4.1416641657067156e-4,0.8046802877655859,60.52752261688765
6971,3,0.704135204,8.745487157420063,6.477784452717253e-5,0.12585630434877404,9.466828532734574
6724,3,0.708178097,0,0,0,0
6728,3,0.707796373,45.91230058196572,3.4007252145582635e-4,0.6607239106735935,49.69921850311883
6753,3,0.706133696,60.90463779960101,4.5112079948787814e-4,0.8764786332863008,65.92814699955697
6755,3,0.705087692,46.80222955322498,3.466642274983592e-4,0.6735308783632743,50.6625501992927
6756,4,0.707692333,44.50856500622773,3.296750486512077e-4,0.6405227522172131,48.17970063503345
6881,3,0.705379155,53.21937042916731,3.941960054872008e-4,0.7658799517303675,57.608986829915985
6943,3,0.704829312,34.65042458438569,2.5665577870335684e-4,0.49865425490981846,37.50844546704468
7250,5,0.706954523,45.75885958527916,3.389359836222509e-4,0.6585157413136765,49.53312145450661
7252,4,0.707583792,43.541288538096154,3.225104295122661e-4,0.6266026767118381,47.13264170021111
7020,3,0.708357001,0,0,0,0
6738,3,0.708113769,0,0,0,0
6786,3,0.707222221,0,0,0,0
7040,4,0.70779237800000006,43.72768737633236,3.238910861579129e-4,0.6292851423644702,47.33441500437587
7558,3,0.705847826,62.49612889631312,4.6290897789046456e-4,0.8993817814163876,67.65090675584617
7559,3,0.708813097,52.7888796081248,3.910073589345377e-4,0.7596847583903931,57.14298845677015
7607,5,0.706957946,45.69270204126415,3.3844595453372055e-4,0.6575636681078453,49.46150713342152
7362,3,0.707072126,44.83860189308756,3.3211963267041803e-4,0.6452723130056834,48.5369594773529
6846,5,0.707721168,42.91642486020392,3.178820627387997e-4,0.6176102636185806,46.4562382948364
6848,4,0.707745931,44.79469287678107,3.317943984804359e-4,0.6446404183587128,48.48942877712634
6852,7,0.708559864,0,0,0,0
6853,3,0.707857384,44.548611019032215,3.2997166956490735e-4,0.6410990543813757,48.223049705224255
6872,4,0.707854392,44.50941697747708,3.2968135920431225e-4,0.6405350129353327,48.180622878195805
6885,4,0.706361404,59.052114348847404,4.373991538075637e-4,0.8498189685890093,63.92282453489878
6888,4,0.706357404,59.11036854497925,4.3783064277920806e-4,0.8506573047166592,63.9858836276818
6891,4,0.706442073,57.73387690889796,4.276349659015198e-4,0.8308482137917238,62.49585682174581
6894,3,0.707883678,45.20237257480619,3.348140829897373e-4,0.6505073368308225,48.93073453036918
6899,3,0.704176593,9.76701329301163,7.234429108420055e-5,0.14055708681029289,10.572611731918322
6202,1,0.706929655,0,0,0,0
6203,1,0.707768094,0,0,0,0
6205,1,0.707412653,0,0,0,0
6206,2,0.706869295,0,0,0,0
6207,1,0.707353339,0,0,0,0
6208,1,0.7054438,0,0,0,0
6209,1,0.707688666,0,0,0,0
6210,2,0.708356064,0,0,0,0
6211,2,0.707383609,0,0,0,0
6212,2,0.70769273,0,0,0,0
6213,1,0.706885809,0,0,0,0
6215,2,0.707829189,0,0,0,0
6217,1,0.707778517,0,0,0,0
6221,2,0.707359495,0,0,0,0
6223,1,0.708843379,0,0,0,0
6231,1,0.706896338,0,0,0,0
6399,1,0.708555533,0,0,0,0
6402,2,0.706991701,0,0,0,0
6403,1,0.705928156,0,0,0,0
6455,1,0.705047244,0,0,0,0
6456,1,0.70752537,0,0,0,0
6549,2,0.705398209,0,0,0,0
6550,1,0.707073609,0,0,0,0
6551,1,0.706945248,0,0,0,0
6552,2,0.705065221,0,0,0,0
6553,1,0.706906006,0,0,0,0
6732,1,0.707761287,0,0,0,0
6236,2,0.706015149,0,0,0,0
6237,2,0.706882483,0,0,0,0
6238,1,0.706994897,0,0,0,0
6242,2,0.708336771,0,0,0,0
6243,2,0.70762406,0,0,0,0
6244,1,0.707278559,0,0,0,0
6287,2,0.706891189,0,0,0,0
6289,1,0.70689743,0,0,0,0
6344,1,0.708310422,0,0,0,0
6345,1,0.706916151,0,0,0,0
6346,1,0.707030977,0,0,0,0
6417,1,0.707803637,0,0,0,0
6557,2,0.708419806,0,0,0,0
6558,2,0.706911052,0,0,0,0
6559,1,0.707298336,0,0,0,0
6560,1,0.706914195,0,0,0,0
6561,2,0.708308054,0,0,0,0
6562,1,0.706907973,0,0,0,0
6617,1,0.707240842,0,0,0,0
6618,1,0.707924244,0,0,0,0
6619,1,0.707051235,0,0,0,0
6249,1,0.707636155,0,0,0,0
6250,2,0.707862441,0,0,0,0
6251,1,0.707321322,0,0,0,0
6252,2,0.705565392,0,0,0,0
6253,1,0.706968757,0,0,0,0
6254,1,0.706889148,0,0,0,0
6255,1,0.706974484,0,0,0,0
6256,1,0.706991771,0,0,0,0
6257,1,0.706952988,0,0,0,0
6258,2,0.705545275,0,0,0,0
6261,2,0.706612696,0,0,0,0
6262,2,0.705874477,0,0,0,0
6263,1,0.706904663,0,0,0,0
6265,2,0.705438598,0,0,0,0
6267,1,0.706917738,0,0,0,0
6644,1,0.706948022,0,0,0,0
6645,2,0.707083826,0,0,0,0
6326,1,0.70512063,0,0,0,0
6327,2,0.706905031,0,0,0,0
6331,2,0.707741416,0,0,0,0
6332,1,0.708352709,0,0,0,0
6336,1,0.707699481,0,0,0,0
6337,1,0.707084203,0,0,0,0
6341,2,0.707325769,0,0,0,0
6343,1,0.706905988,0,0,0,0
6347,1,0.706248345,0,0,0,0
6348,1,0.706975158,0,0,0,0
6356,1,0.706994451,0,0,0,0
6357,2,0.707704413,0,0,0,0
6358,1,0.707760282,0,0,0,0
6360,2,0.706894506,0,0,0,0
6361,1,0.707047785,0,0,0,0
6363,1,0.707565441,0,0,0,0
6364,1,0.705078146,0,0,0,0
6365,2,0.706967125,0,0,0,0
6367,1,0.707492739,0,0,0,0
6368,1,0.707882849,0,0,0,0
6369,2,0.708328866,0,0,0,0
6370,2,0.708693875,0,0,0,0
6387,2,0.707692495,0,0,0,0
6388,1,0.70884559,0,0,0,0
6389,1,0.70724215,0,0,0,0
6392,1,0.705405527,0,0,0,0
6393,2,0.706963023,0,0,0,0
6394,1,0.70884604,0,0,0,0
6395,2,0.707901668,0,0,0,0
6397,1,0.707778453,0,0,0,0
6404,1,0.707574198,0,0,0,0
6406,1,0.706999699,0,0,0,0
6409,1,0.706905173,0,0,0,0
6410,1,0.707110737,0,0,0,0
6411,1,0.704996834,0,0,0,0
6412,1,0.707015946,0,0,0,0
6413,1,0.706916754,0,0,0,0
6414,2,0.70763267,0,0,0,0
6419,1,0.706906812,0,0,0,0
6420,1,0.707742516,0,0,0,0
6421,2,0.707799233,0,0,0,0
6422,1,0.70766158,0,0,0,0
6423,1,0.706958027,0,0,0,0
6425,1,0.706909412,0,0,0,0
6426,1,0.706959462,0,0,0,0
6428,1,0.706197928,0,0,0,0
6440,1,0.708297543,0,0,0,0
6441,1,0.707117137,0,0,0,0
6442,2,0.707801929,0,0,0,0
6443,2,0.706987677,0,0,0,0
6444,2,0.707672237,0,0,0,0
6445,1,0.704250337,0,0,0,0
6446,1,0.706913928,0,0,0,0
6447,1,0.708662506,0,0,0,0
6459,1,0.707509162,0,0,0,0
6460,1,0.706179195,0,0,0,0
6461,1,0.706978605,0,0,0,0
6463,1,0.706921262,0,0,0,0
6465,1,0.706914046,0,0,0,0
6466,1,0.708361084,0,0,0,0
6467,1,0.707834786,0,0,0,0
6605,2,0.705156753,0,0,0,0
6606,1,0.70692919,0,0,0,0
6607,1,0.708650626,0,0,0,0
6668,1,0.707184877,0,0,0,0
6669,2,0.705288257,0,0,0,0
6716,2,0.705394336,0,0,0,0
6717,1,0.704829805,0,0,0,0
6718,1,0.707713094,0,0,0,0
6471,1,0.707900736,0,0,0,0
6485,1,0.707750223,0,0,0,0
6486,2,0.707816278,0,0,0,0
6487,1,0.705377621,0,0,0,0
6490,2,0.706894503,0,0,0,0
6491,2,0.707837669,0,0,0,0
6492,2,0.707987153,0,0,0,0
6493,2,0.706967696,0,0,0,0
6494,2,0.707300965,0,0,0,0
6495,1,0.707683922,0,0,0,0
6496,1,0.707618322,0,0,0,0
6497,1,0.704995861,0,0,0,0
6499,1,0.70365619,0,0,0,0
6500,1,0.707275389,0,0,0,0
6501,1,0.707887553,0,0,0,0
6502,1,0.707747861,0,0,0,0
6503,2,0.706153566,0,0,0,0
6504,1,0.706936347,0,0,0,0
6505,1,0.705564736,0,0,0,0
6506,1,0.706919135,0,0,0,0
6507,1,0.70831927,0,0,0,0
6518,2,0.703758871,0,0,0,0
6519,1,0.70825523,0,0,0,0
6521,2,0.706967319,0,0,0,0
6522,2,0.707299869,0,0,0,0
6524,2,0.703698219,0,0,0,0
6525,1,0.708434305,0,0,0,0
6526,2,0.706895441,0,0,0,0
6527,2,0.705422367,0,0,0,0
6528,1,0.70710499,0,0,0,0
6529,2,0.70597353,0,0,0,0
6533,2,0.708425876,0,0,0,0
6535,1,0.707637731,0,0,0,0
6590,2,0.708189461,0,0,0,0
6725,1,0.706989278,0,0,0,0
6726,1,0.707679929,0,0,0,0
6740,1,0.707833811,0,0,0,0
6741,1,0.708427267,0,0,0,0
6742,1,0.708215401,0,0,0,0
6871,1,0.707860241,0,0,0,0
6935,1,0.707949574,0,0,0,0
6542,1,0.707890114,0,0,0,0
6543,1,0.704955975,0,0,0,0
6544,1,0.707663968,0,0,0,0
6545,2,0.708408376,0,0,0,0
6546,2,0.706132262,0,0,0,0
6547,1,0.707318035,0,0,0,0
6563,2,0.707808991,0,0,0,0
6564,2,0.708204507,0,0,0,0
6565,2,0.706916608,0,0,0,0
6566,1,0.707086961,0,0,0,0
6567,1,0.708351066,0,0,0,0
6568,1,0.706915601,0,0,0,0
6569,1,0.707346797,0,0,0,0
6570,1,0.707779577,0,0,0,0
6582,1,0.707336122,0,0,0,0
6584,1,0.707878871,0,0,0,0
6585,1,0.708834582,0,0,0,0
6586,2,0.706951099,0,0,0,0
6587,1,0.706934821,0,0,0,0
6588,1,0.707015457,0,0,0,0
6589,1,0.707733251,0,0,0,0
6595,1,0.708329479,0,0,0,0
6596,1,0.707755886,0,0,0,0
6599,1,0.704979539,0,0,0,0
6600,2,0.707441878,0,0,0,0
6602,1,0.708377626,0,0,0,0
6603,1,0.707527017,0,0,0,0
6612,1,0.706927011,0,0,0,0
6613,2,0.707002158,0,0,0,0
6614,1,0.708207347,0,0,0,0
6615,1,0.707868263,0,0,0,0
6616,1,0.707742089,0,0,0,0
6620,1,0.706923551,0,0,0,0
6621,2,0.707822684,0,0,0,0
6622,1,0.708391448,0,0,0,0
6623,1,0.708866531,0,0,0,0
6624,1,0.706936763,0,0,0,0
6625,1,0.707036957,0,0,0,0
6626,1,0.70699149,0,0,0,0
6627,1,0.707013792,0,0,0,0
6628,2,0.706930631,0,0,0,0
6629,1,0.705240454,0,0,0,0
6630,1,0.703453015,0,0,0,0
6631,2,0.706897867,0,0,0,0
6863,2,0.70842901,0,0,0,0
6864,1,0.707927297,0,0,0,0
6764,1,0.708377492,0,0,0,0
6765,2,0.707056705,0,0,0,0
6766,1,0.707774718,0,0,0,0
7048,1,0.707062964,0,0,0,0
7103,1,0.708356274,0,0,0,0
7104,1,0.708365016,0,0,0,0
7105,2,0.707070642,0,0,0,0
6719,1,0.707192524,0,0,0,0
6788,1,0.708286019,0,0,0,0
6789,1,0.707637684,0,0,0,0
6842,1,0.704244461,0,0,0,0
6843,2,0.707902286,0,0,0,0
6844,1,0.708447362,0,0,0,0
6770,1,0.707885094,0,0,0,0
6772,1,0.707002952,0,0,0,0
6819,2,0.70389269,0,0,0,0
6820,1,0.707023227,0,0,0,0
6821,2,0.707062921,0,0,0,0
6822,1,0.706997708,0,0,0,0
6823,1,0.707528804,0,0,0,0
6632,1,0.704924229,0,0,0,0
6635,1,0.706968608,0,0,0,0
6636,1,0.708435595,0,0,0,0
6637,2,0.705191733,0,0,0,0
6638,2,0.706930636,0,0,0,0
6639,1,0.705765984,0,0,0,0
6640,1,0.708373636,0,0,0,0
6653,1,0.70696090599999994,0,0,0,0
6654,1,0.707062232,0,0,0,0
6655,2,0.706622736,0,0,0,0
6704,2,0.705875458,0,0,0,0
6705,2,0.705020837,0,0,0,0
6706,1,0.705422232,0,0,0,0
6866,2,0.708400562,0,0,0,0
6867,2,0.707876045,0,0,0,0
6868,1,0.707014457,0,0,0,0
7166,1,0.708917393,0,0,0,0
7167,2,0.707563412,0,0,0,0
7168,1,0.707826635,0,0,0,0
7169,2,0.707003962,0,0,0,0
7170,2,0.707184488,0,0,0,0
7171,1,0.707916251,0,0,0,0
6833,1,0.705531561,0,0,0,0
6835,1,0.707072237,0,0,0,0
6838,1,0.706989553,0,0,0,0
6970,1,0.706998474,0,0,0,0
6896,1,0.705528665,0,0,0,0
6897,1,0.707435722,0,0,0,0
6898,2,0.708442256,0,0,0,0
7325,2,0.707453855,0,0,0,0
7326,1,0.707081114,0,0,0,0
7327,2,0.707995698,0,0,0,0
7118,1,0.708949107,0,0,0,0
7119,1,0.707070111,0,0,0,0
6664,2,0.708378707,0,0,0,0
6665,1,0.706935103,0,0,0,0
6667,1,0.706910045,0,0,0,0
6672,2,0.707800984,0,0,0,0
6673,1,0.707729385,0,0,0,0
6674,1,0.7070147,0,0,0,0
6676,1,0.706917141,0,0,0,0
6683,1,0.707048877,0,0,0,0
6685,2,0.706125703,0,0,0,0
6686,1,0.707287108,0,0,0,0
6688,1,0.706904511,0,0,0,0
6689,1,0.706932249,0,0,0,0
6690,1,0.707426101,0,0,0,0
6691,1,0.707495714,0,0,0,0
6697,2,0.708355258,0,0,0,0
6698,1,0.705147257,0,0,0,0
6700,2,0.707810334,0,0,0,0
6701,2,0.707243096,0,0,0,0
6707,2,0.707920053,0,0,0,0
6708,2,0.708334039,0,0,0,0
6709,1,0.708450661,0,0,0,0
6710,2,0.706046502,0,0,0,0
6711,2,0.707695591,0,0,0,0
6713,2,0.70796795,0,0,0,0
6715,1,0.704680514,0,0,0,0
6812,1,0.707013273,0,0,0,0
6814,2,0.707629183,0,0,0,0
6858,1,0.708437789,0,0,0,0
6859,2,0.707847268,0,0,0,0
6860,1,0.707704857,0,0,0,0
6861,1,0.708348866,0,0,0,0
6862,1,0.707665549,0,0,0,0
6972,1,0.708449116,0,0,0,0
6973,1,0.707165568,0,0,0,0
7022,1,0.707064417,0,0,0,0
7023,1,0.706990086,0,0,0,0
7024,1,0.708409027,0,0,0,0
7026,1,0.707471753,0,0,0,0
7027,1,0.705109054,0,0,0,0
6722,1,0.707068891,0,0,0,0
6723,1,0.707659862,0,0,0,0
6729,1,0.707776129,0,0,0,0
6730,1,0.707082284,0,0,0,0
6752,1,0.707752947,0,0,0,0
6754,1,0.707054431,0,0,0,0
6757,1,0.707008569,0,0,0,0
6882,2,0.707948993,0,0,0,0
6883,1,0.708396769,0,0,0,0
6941,1,0.707931517,0,0,0,0
6942,1,0.707007364,0,0,0,0
7251,2,0.708402099,0,0,0,0
7016,2,0.705102653,0,0,0,0
7017,2,0.707446119,0,0,0,0
7018,1,0.707854018,0,0,0,0
7019,1,0.707498151,0,0,0,0
7021,1,0.70787381,0,0,0,0
6737,1,0.707434615,0,0,0,0
6739,1,0.708019476,0,0,0,0
6785,1,0.707539464,0,0,0,0
6787,1,0.708413326,0,0,0,0
7041,1,0.707124936,0,0,0,0
7042,2,0.707487625,0,0,0,0
7043,1,0.707360868,0,0,0,0
7044,2,0.70748579,0,0,0,0
7045,2,0.708547381,0,0,0,0
7178,2,0.70546848,0,0,0,0
7179,2,0.707058222,0,0,0,0
7180,2,0.707594148,0,0,0,0
7557,1,0.705084572,0,0,0,0
7605,1,0.705373589,0,0,0,0
7606,2,0.708604411,0,0,0,0
7361,1,0.707073529,0,0,0,0
7363,2,0.707467242,0,0,0,0
6845,2,0.708267312,0,0,0,0
6847,2,0.705368941,0,0,0,0
6849,2,0.707664516,0,0,0,0
6850,2,0.708414026,0,0,0,0
6851,1,0.70754107,0,0,0,0
6854,2,0.705489799,0,0,0,0
6855,2,0.706914306,0,0,0,0
6856,1,0.705722345,0,0,0,0
6884,1,0.705736577,0,0,0,0
6886,1,0.707523313,0,0,0,0
6887,1,0.707111764,0,0,0,0
6889,1,0.708431906,0,0,0,0
6890,1,0.707468212,0,0,0,0
6892,2,0.708435006,0,0,0,0
6893,1,0.707623183,0,0,0,0
6895,2,0.707878193,0,0,0,0
6900,2,0.708394907,0,0,0,0
6901,1,0.707342912,0,0,0,0
6903,5,0.707780325,43.583265166280704,3.2282135049875534e-4,0.6272067623616407,47.1780806259396
6915,3,0.706243718,61.38643121943866,4.546894445138992e-4,0.8834121223177125,66.44967948959477
6916,3,0.704966706,41.12151015058628,3.0458712514341407e-4,0.5917796463061918,44.51327622983396
6917,3,0.707885406,45.127491702622365,3.3425944018836205e-4,0.6494297262106441,48.849677367447796
6918,4,0.706363669,59.01554432526321,4.371282795544259e-4,0.849292689385186,63.88323815892247
6922,5,0.707768336,43.442317131884785,3.2177734806708257e-4,0.6251783792201432,47.02550697856765
6924,5,0.707757805,0,0,0,0
6925,4,0.70636601,58.99354850563506,4.3696535646524034e-4,0.8489761475482717,63.859428089899616
6931,3,0.706501944,0,0,0,0
6933,4,0.707320522,41.31089121780314,3.059898711663334e-4,0.5945050292156295,44.71827774186146
6934,6,0.70510036,47.38910961251966,3.510112495170049e-4,0.6819766692070868,51.29783703816365
6938,4,0.706368203,58.95518011678911,4.3668116171625916e-4,0.8484239880702407,63.81789501669926
6945,4,0.707611259,44.36530881359455,3.28613949685889e-4,0.6384611523708752,48.02462844894488
6951,3,0.706451754,56.605830084220926,4.192795203428008e-4,0.8146144921098201,61.27476694145793
6957,3,0.704171805,9.644946449397914,7.144014167831834e-5,0.1388004228824627,10.440476625294476
6958,3,0.708385849,0,0,0,0
6959,5,0.707745027,43.176484832839314,3.1980832758510085e-4,0.6213527866451184,46.73774841826939
6964,3,0.707655973,44.208594417839144,3.274531657774934e-4,0.6362058755254576,47.85498800622022
6977,5,0.706974382,45.380666461340574,3.3613470623852575e-4,0.6530731641247496,49.123734373816866
6980,6,0.705122685,48.417713788728626,3.5863012313800525e-4,0.6967793117500513,52.4112820857575
6981,3,0.705573227,65.55150951939102,4.855401895554603e-4,0.9433517634971661,70.95829992220364
6983,3,0.7054412,55.13099896892749,4.083554427047407e-4,0.7933901977545392,59.67828946319892
7197,3,0.707014653,0,0,0,0
7079,4,0.70777935300000006,43.571735663452074,3.2273595144341797e-4,0.627040841288192,47.16560015179543
7080,4,0.707861891,44.607884462770336,3.3041070810603654e-4,0.6419520585011719,48.2872121147405
7084,4,0.707695698,44.35588590613182,3.285441541875219e-4,0.638325547311016,48.01442832542701
7149,5,0.707775794,43.529672644190875,3.224243905580151e-4,0.6264355123844187,47.120067709320004
7591,5,0.706139498,66.63578872001753,4.935714482169791e-4,0.9589556253080331,72.13201215677398
6993,3,0.705769499,0,0,0,0
6998,4,0.706564452,55.39375535471516,4.1030167988978235e-4,0.79717152486234,59.96271840413246
7000,3,0.707005549,0,0,0,0
7003,4,0.706372707,58.90288096573555,4.3629378177791273e-4,0.8476713509954042,63.7612821503695
7005,5,0.70772497,42.95700786438786,3.1818266114894573e-4,0.618194293625603,46.500168648290376
7006,4,0.707738191,44.70770749389261,3.31150097538995e-4,0.6433886117268299,48.395268704641346
7007,5,0.707751097,43.24463096897565,3.2031308618028347e-4,0.6223334776798642,46.81151535364517
7013,3,0.707623503,43.60311143477122,3.229683518574655e-4,0.6274923700084613,47.19956384550558
7029,3,0.70754556,44.35110435724544,3.285087372433557e-4,0.6382567360417213,48.00925238695573
7034,3,0.707543351,44.349041829935125,3.284934600985797e-4,0.638227054211513,48.00701973918673
7036,5,0.707757642,43.31897328319724,3.2086373988152986e-4,0.6234033379124901,46.89198953750642
7049,4,0.707989004,47.65609821820601,3.529888347650723e-4,0.6858189021908041,51.58684727907197
7050,5,0.70776148,43.362976328553025,3.2118967054490757e-4,0.624036585731495,46.939622022444425
7052,3,0.70516064,50.14693852661088,3.7143849495386666e-4,0.7216645846892136,54.283135968042934
7054,5,0.707740198,43.122833037150755,3.1941092860467146e-4,0.6205806836615461,46.6796713390725
7057,3,0.70838048,0,0,0,0
7060,3,0.708372103,0,0,0,0
7069,3,0.705722119,61.14881012059945,4.5292938446007784e-4,0.8799925171205538,66.19245903314916
7074,4,0.707806722,43.90294741838875,3.2518923771331505e-4,0.631807309602977,47.524130767137
7075,3,0.706966062,0,0,0,0
7076,5,0.707732461,43.037933554734366,3.187820779330722e-4,0.6193588952230387,46.58776921537297
7087,3,0.705771227,61.78180491411836,4.576179784266573e-4,0.8891019450975548,66.87766422120698
7090,3,0.706135812,0,0,0,0
7093,5,0.707944704,47.846578295649756,3.543997211594004e-4,0.6885601009562495,51.79303844939825
7107,5,0.707778729,43.56434339162984,3.2268119686815146e-4,0.6269344591055256,47.157598153902256
7108,3,0.70454463,22.085338477076586,1.635861555161314e-4,0.3178301026556675,23.906971525593992
7111,5,0.70776861,43.44550733756286,3.21800977928256e-4,0.6252242894695699,47.02896031736912
7127,5,0.706962704,45.60140994017128,3.377697537201232e-4,0.6562498834949395,49.36268511791996
7131,3,0.706001723,59.64094221968761,4.417606032710382e-4,0.8582927903884764,64.56021984383933
7132,3,0.707799494,46.63880041336641,3.454537074641509e-4,0.671178969636492,50.48564116993341
7142,5,0.707794953,0,0,0,0
7143,4,0.707314443,41.33713565925347,3.061842638076318e-4,0.5948827129685391,44.746686865638736
7237,3,0.707021749,0,0,0,0
7920,3,0.707843832,47.36530648526754,3.508349396958773e-4,0.6816341184064314,51.2720705919746
7922,7,0.708763683,0,0,0,0
7944,3,0.70844884,52.51651929779981,3.889899854572197e-4,0.7557652212060403,56.848163444674455
7993,4,0.708081066,47.75120378492473,3.536932819277838e-4,0.68718756638695,51.689797300772106
7994,5,0.707858306,44.560713912772414,3.300613157281135e-4,0.6412732271233452,48.23615086445369
7158,4,0.707784397,43.631757875090386,3.231805361101949e-4,0.6279046209267258,47.230573088752216
7159,3,0.705263632,54.67099397987035,4.049481846382092e-4,0.7867702660271672,59.18034254758181
7163,3,0.705938413,60.73515603479246,4.4986544764602623e-4,0.8740396212347863,65.74468611533321
7172,3,0.707014893,0,0,0,0
7175,3,0.705205833,52.166599975872785,3.8639813219337824e-4,0.7507295322975499,56.469382233136876
7182,3,0.705962339,59.6547659967316,4.4186299602103773e-4,0.8584917283618084,64.57518382750251
7223,4,0.707773747,43.50558904815091,3.2224600330389757e-4,0.6260889253574802,47.0939976608415
7405,3,0.707042887,0,0,0,0
7406,6,0.706055787,68.09027938847402,5.043448641161218e-4,0.9798872002959853,73.70647147652238
7185,4,0.707849387,44.444134625356135,3.291978126642581e-4,0.6395955346159155,48.10995593619267
7192,5,0.706909912,46.6568622770933,3.4558749173246113e-4,0.6714388979146314,50.505192804257064
7193,3,0.708405559,0,0,0,0
7201,4,0.70762153,43.83615313718586,3.2469449231089414e-4,0.6308460731123723,47.451827189791004
7202,4,0.707758723,43.33133677932602,3.209553163272586e-4,0.6235812609833942,46.90537279401455
7203,5,0.706902003,46.82280800801688,3.468166521627746e-4,0.6738270229030464,50.68482599702437
7205,4,0.70773181,43.03085053902987,3.1872961401861776e-4,0.6192569635451154,46.58010198152286
7206,6,0.705158162,50.03488270626872,3.706084972215699e-4,0.7200519893957578,54.16183760945189
7211,5,0.707777513,43.549959096958595,3.2257465236273117e-4,0.6267274547231053,47.14202742024662
7212,4,0.707751187,43.245647215912,3.2032061352379895e-4,0.6223481024893703,46.81261542220855
7222,3,0.707844603,46.78487829650829,3.4653570669789224e-4,0.6732811764305104,50.64376778395007
7226,3,0.705313101,56.72757124287063,4.201812573993669e-4,0.8163664691053828,61.40654950011567
7273,3,0.705611275,66.47168937773395,4.923559639917879e-4,0.9565940716982548,71.95437764565185
7658,3,0.706078096,63.51579228665419,4.7046162708891685e-4,0.9140557571112906,68.75467356765557
7765,3,0.705554464,58.300567253310525,4.318324426532021e-4,0.8390034544517466,63.10928866666692
7825,3,0.70755959,0,0,0,0
7230,3,0.705354003,58.35543788620893,4.322388695637928e-4,0.83979309772142,63.16868511466137
7231,3,0.706456971,0,0,0,0
7379,3,0.706152502,61.12032195965204,4.5271837258303784e-4,0.8795825440007039,66.1616211244029
7381,7,0.708568006,0,0,0,0
7988,4,0.70702817,44.42695240367429,3.2907054390670314e-4,0.6393482652663124,48.09135649815732
8224,3,0.707155478,0,0,0,0
8225,4,0.708181777,49.3636605074598,3.656367527715491e-4,0.7103924308350578,53.435251960292504
7232,3,0.707554405,0,0,0,0
7234,4,0.707578413,43.60842283659692,3.2300769342363486e-4,0.627568806391325,47.20531334001027
7240,5,0.706909997,46.65508958527937,3.455743613999078e-4,0.6714133871070074,50.50327389806672
7249,3,0.707494721,0,0,0,0
7253,4,0.707744186,43.16710493717304,3.197388506752142e-4,0.6212178005680155,46.72759485422783
7254,3,0.707517874,0,0,0,0
7642,4,0.706857119,0,0,0,0
7815,4,0.707065192,0,0,0,0
7266,3,0.707515028,0,0,0,0
7268,3,0.705976378,61.02725645270807,4.5202903614801216e-4,0.8782432383044655,66.06087942977894
7282,5,0.706957272,45.70569699343705,3.3854220817589536e-4,0.6577506784625838,49.47557392944987
7288,4,0.705584567,65.83740724526915,4.8765783470252255e-4,0.9474661176266798,71.26777893693075
7293,6,0.705181963,51.10575362161087,3.785404406815576e-4,0.7354628925751423,55.321035622524874
