reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
12146,4,0.716609216689,0,0,0,0,upper
12147,4,0.724270723119,7.3177106841598025,6.92085995334866e-4,0.2513347105694424,123.74774430985538,middle
12150,4,0.716761266499,0,0,0,0,middle
12151,9,0.717306814759,5.102685912626624,4.8259593896842786e-4,0.1752572822744815,86.29008427131077,upper
12154,4,0.718566085736,0,0,0,0,middle
12155,4,0.722183865833,0,0,0,0,upper
12158,9,0.714621117618,2.4644070628428847,2.3307584688881717e-4,0.08464273358137316,41.67489372710806,lower
12159,6,0.724713819837,0,0,0,0,upper
12160,5,0.721071436387,0,0,0,0,upper
12161,5,0.721022557776,0,0,0,0,upper
12162,6,0.727935361896,0,0,0,0,upper
12163,4,0.722205713775,0,0,0,0,upper
12164,5,0.7202488638,0,0,0,0,middle
12167,4,0.717590642073,0,0,0,0,middle
12174,5,0.736490839908,0,0,0,0,middle
12178,5,0.721099302203,0,0,0,0,upper
12181,6,0.727915632378,0,0,0,0,upper
12182,5,0.717048449619,0,0,0,0,upper
12183,4,0.723729794473,0,0,0,0,upper
12187,5,0.724501584816,0,0,0,0,upper
12188,5,0.722176112263,0,0,0,0,upper
12190,4,0.720861423483,0,0,0,0,upper
12193,6,0.72361124754,8.193087568117498,7.748763799476947e-4,0.28140047912256866,138.5509962401676,middle
12194,5,0.717595428961,0,0,0,0,upper
12195,4,0.705093600473,0,0,0,0,lower
12197,6,0.723565209192,8.846490870811325,8.366732033830375e-4,0.30384232426454094,149.60051545770065,middle
12199,8,0.716658633641,2.204830158000925,2.0852588197392e-4,0.07572728323565396,37.28526180046479,middle
12201,9,0.717392495111,5.071739817909913,4.7966915493881287e-4,0.17419440508589365,85.76676357967949,upper
12203,4,0.722166291393,0,0,0,0,upper
12204,4,0.725428363209,0,0,0,0,upper
12205,4,0.722142982627,0,0,0,0,upper
12206,6,0.724583334088,0,0,0,0,upper
12207,5,0.709938772162,0,0,0,0,upper
12213,4,0.705082599541,0,0,0,0,lower
12215,8,0.716261385815,0,0,0,0,middle
12216,4,0.724066233437,0,0,0,0,upper
12218,6,0.724702724126,5.368973196820125,5.077805503968363e-4,0.18440320787741216,90.79319353315591,middle
12221,4,0.717928069557,0,0,0,0,upper
12222,4,0.722246965184,0,0,0,0,upper
12225,9,0.71740829417,5.064789410434235,4.79011807322406e-4,0.17395568580241327,85.64922719647548,upper
12226,4,0.70507389916,0,0,0,0,lower
12228,9,0.717390280934,5.07268314717579,4.7975837204537546e-4,0.17422680475270802,85.78271595520131,upper
12229,4,0.705074008188,0,0,0,0,lower
12231,9,0.714744642069,0,0,0,0,lower
12232,4,0.717746094873,0,0,0,0,upper
12233,7,0.723368961647,0,0,0,0,upper
12235,4,0.712903979405,0,0,0,0,middle
12236,6,0.725075882202,0,0,0,0,upper
12237,5,0.724545411004,0,0,0,0,upper
12240,4,0.712888558079,0,0,0,0,upper
12241,7,0.723275528016,0,0,0,0,upper
12243,7,0.716502172202,2.175091211281621,2.057132661943713e-4,0.07470586685436469,36.78235484861836,middle
12245,9,0.717343859802,5.090710862889461,4.81463376535416e-4,0.1748459862025748,86.08757757803852,upper
12249,4,0.723169344008,0,0,0,0,upper
12252,4,0.72033698085,0,0,0,0,upper
12253,5,0.720623948443,0,0,0,0,upper
12256,4,0.722122455428,0,0,0,0,upper
12257,4,0.725342109479,0,0,0,0,upper
12260,4,0.718605052091,0,0,0,0,upper
12261,6,0.724912812109,0,0,0,0,upper
12265,5,0.722288566988,0,0,0,0,upper
12266,5,0.723807689973,0,0,0,0,middle
12267,8,0.711462938807,0,0,0,0,lower
12272,4,0.705007700469,0,0,0,0,lower
12273,6,0.725115308002,4.07363119601887,3.852711896668247e-4,0.13991328187301916,68.88802979718692,middle
12275,4,0.722272295932,0,0,0,0,upper
12277,6,0.724908466065,0,0,0,0,upper
12278,4,0.722063051014,0,0,0,0,upper
12282,4,0.722001710368,0,0,0,0,upper
12283,7,0.719240618396,0,0,0,0,upper
12284,7,0.714710252154,11.16375434674319,0.0010558326739350732,0.38343125175482556,188.78710543028683,upper
12286,7,0.719657731797,0,0,0,0,upper
12288,4,0.716898894575,0,0,0,0,middle
12289,5,0.723765552351,0,0,0,0,upper
12290,4,0.716902525917,0,0,0,0,upper
12293,6,0.724230285725,0,0,0,0,upper
12301,6,0.724509663189,0,0,0,0,upper
12302,4,0.725358625612,0,0,0,0,upper
12305,7,0.723260324784,0,0,0,0,upper
12306,4,0.721998603516,0,0,0,0,upper
12308,4,0.718837615681,0,0,0,0,middle
12309,4,0.722723134206,0,0,0,0,upper
12310,9,0.717427601017,5.0557751353111495,4.781592656136599e-4,0.17364608074601792,85.49678932878484,upper
12313,7,0.71920235872,0,0,0,0,upper
11820,3,0.721626610512,0,0,0,0,upper
11822,3,0.724601251622,0,0,0,0,upper
11824,3,0.718721180485,0,0,0,0,upper
11830,3,0.724629007689,0,0,0,0,upper
11832,3,0.721771554623,0,0,0,0,middle
11833,3,0.708805113609,0,0,0,0,lower
11834,3,0.719081701054,0,0,0,0,upper
11835,3,0.735992899044,0,0,0,0,middle
11837,3,0.725588568597,0,0,0,0,upper
11839,3,0.718032690361,0,0,0,0,upper
11840,3,0.735808626733,0,0,0,0,middle
11842,3,0.723623862335,0,0,0,0,upper
11846,3,0.717227301013,0,0,0,0,upper
11851,3,0.726929890822,0,0,0,0,upper
11852,3,0.718675540615,0,0,0,0,upper
11853,3,0.706203619323,0,0,0,0,upper
11855,3,0.708649029675,0,0,0,0,lower
11858,3,0.711789543966,0,0,0,0,lower
11859,3,0.717529348492,0,0,0,0,upper
11860,3,0.709277377245,0,0,0,0,lower
11861,3,0.705009986457,0,0,0,0,lower
11863,3,0.722154348855,0,0,0,0,upper
11864,3,0.716764835782,0,0,0,0,upper
11865,3,0.725513724318,0,0,0,0,upper
11867,3,0.717839851157,0,0,0,0,upper
11870,3,0.726437206849,0,0,0,0,upper
11878,3,0.70629755525,0,0,0,0,upper
11879,3,0.734398221314,0,0,0,0,middle
11880,3,0.711826385122,0,0,0,0,lower
11883,3,0.71799077505,0,0,0,0,upper
11886,3,0.735175575115,0,0,0,0,middle
11887,3,0.708714324587,0,0,0,0,upper
11888,3,0.719446399559,0,0,0,0,upper
11889,3,0.726936370747,0,0,0,0,upper
11891,3,0.715125963148,0,0,0,0,middle
11898,3,0.717631020243,0,0,0,0,upper
11900,3,0.716506492917,0,0,0,0,upper
11901,3,0.711652452615,0,0,0,0,middle
11903,3,0.71767715051,0,0,0,0,upper
11909,3,0.704992155341,0,0,0,0,lower
11911,3,0.718071899168,0,0,0,0,upper
11912,3,0.726875637124,0,0,0,0,upper
11915,3,0.718466710784,0,0,0,0,upper
11921,3,0.724542993212,0,0,0,0,upper
11923,3,0.721710631349,0,0,0,0,upper
11924,3,0.716729829895,0,0,0,0,upper
11925,3,0.718567158596,0,0,0,0,upper
11931,3,0.72576807347,0,0,0,0,upper
11933,3,0.722208832983,0,0,0,0,upper
11935,3,0.724325505763,0,0,0,0,upper
11936,3,0.707937758984,0,0,0,0,lower
11937,3,0.724487742378,0,0,0,0,upper
11938,3,0.70845593714,0,0,0,0,middle
11940,3,0.726320807139,0,0,0,0,middle
11941,3,0.718132541361,0,0,0,0,upper
11942,3,0.713609329211,0,0,0,0,middle
11944,3,0.71872442753,0,0,0,0,upper
11945,3,0.718422133098,0,0,0,0,upper
11948,3,0.717439120803,0,0,0,0,upper
11949,3,0.725690022214,0,0,0,0,upper
11951,3,0.726496444959,0,0,0,0,upper
11952,3,0.711735587302,0,0,0,0,middle
11955,3,0.72166220356,0,0,0,0,upper
11958,3,0.72468102186,0,0,0,0,upper
11960,3,0.716810849057,0,0,0,0,middle
11962,3,0.721019575222,0,0,0,0,upper
11963,3,0.706008973911,0,0,0,0,upper
11970,3,0.708873061158,0,0,0,0,middle
11971,3,0.708437210268,0,0,0,0,middle
11972,3,0.721584297826,0,0,0,0,upper
11975,3,0.718446938367,0,0,0,0,upper
11978,3,0.711916182533,0,0,0,0,upper
11979,3,0.718487570854,0,0,0,0,lower
11980,3,0.718827397381,0,0,0,0,upper
11984,3,0.708883498274,0,0,0,0,lower
11985,3,0.722222664099,0,0,0,0,upper
11986,3,0.724036468699,0,0,0,0,middle
11987,3,0.708784511357,0,0,0,0,middle
11991,3,0.721860660908,0,0,0,0,upper
11994,3,0.718312982601,0,0,0,0,upper
11995,3,0.7281858414,0,0,0,0,middle
12000,3,0.718054734983,0,0,0,0,upper
12001,3,0.726406252071,0,0,0,0,upper
12003,3,0.721592840486,0,0,0,0,upper
12004,3,0.708910227721,0,0,0,0,lower
12005,3,0.718189741771,0,0,0,0,upper
12008,3,0.729123863927,0,0,0,0,middle
12013,3,0.717619004527,0,0,0,0,upper
12014,3,0.718967484414,0,0,0,0,upper
12015,3,0.720951910658,0,0,0,0,upper
12017,3,0.718081846233,0,0,0,0,upper
12019,3,0.717865809413,0,0,0,0,upper
12021,3,0.717877021401,0,0,0,0,upper
12022,3,0.717354911308,0,0,0,0,upper
12023,3,0.7088993504,0,0,0,0,lower
12025,3,0.721888079715,0,0,0,0,upper
12026,3,0.718193260902,0,0,0,0,upper
12028,3,0.722384118103,0,0,0,0,upper
12029,3,0.717309726274,0,0,0,0,upper
12030,3,0.71786967557,0,0,0,0,upper
12031,3,0.716357522682,0,0,0,0,upper
12032,3,0.718088052403,0,0,0,0,middle
12034,3,0.705159665758,0,0,0,0,lower
12035,3,0.718148213681,0,0,0,0,upper
12036,3,0.717806467017,0,0,0,0,upper
12037,3,0.711131006056,0,0,0,0,upper
12038,3,0.721950159336,0,0,0,0,upper
12046,3,0.709052657357,0,0,0,0,upper
12049,3,0.718647450327,0,0,0,0,upper
12050,3,0.720365288657,0,0,0,0,middle
12051,3,0.719679471715,0,0,0,0,upper
12052,3,0.718187061936,0,0,0,0,upper
12053,3,0.71357967354,0,0,0,0,middle
12055,3,0.719333194892,0,0,0,0,upper
12060,3,0.721053118944,0,0,0,0,upper
12063,3,0.72628377604,0,0,0,0,upper
12071,3,0.716853225618,0,0,0,0,upper
12072,3,0.71860128244199994,0,0,0,0,upper
12073,3,0.70517469511,0,0,0,0,lower
12074,3,0.717846487764,0,0,0,0,upper
12083,3,0.721043192233,0,0,0,0,upper
12084,3,0.725416709661,0,0,0,0,upper
12085,3,0.734930378259,0,0,0,0,middle
12219,3,0.708688381171,0,0,0,0,upper
12220,3,0.712883642285,0,0,0,0,middle
12264,3,0.70528509178,0,0,0,0,upper
12330,3,0.71748699522,0,0,0,0,upper
12353,3,0.720798727607,0,0,0,0,upper
12464,3,0.730329486102,0,0,0,0,middle
12465,3,0.725821899251,0,0,0,0,upper
12089,3,0.70844284636,0,0,0,0,middle
12090,3,0.705967470225,0,0,0,0,upper
12091,3,0.72620151428,0,0,0,0,upper
12095,3,0.721803401146,0,0,0,0,upper
12096,3,0.726518437461,0,0,0,0,upper
12097,3,0.734768058556,0,0,0,0,middle
12098,3,0.704968319818,0,0,0,0,lower
12101,3,0.727299406499,0,0,0,0,middle
12102,3,0.720836326477,0,0,0,0,upper
12105,3,0.708798767249,0,0,0,0,lower
12106,3,0.721602611589,0,0,0,0,upper
12107,3,0.719487766236,0,0,0,0,upper
12109,3,0.712192050202,0,0,0,0,lower
12110,3,0.726845506177,0,0,0,0,upper
12111,3,0.70879034303,0,0,0,0,middle
12112,3,0.718226929293,0,0,0,0,upper
12113,3,0.706503861747,0,0,0,0,lower
12114,3,0.721055508986,0,0,0,0,upper
12117,3,0.721053320713,0,0,0,0,upper
12118,3,0.705154703323,0,0,0,0,lower
12120,3,0.717404861439,0,0,0,0,upper
12122,3,0.718569758407,0,0,0,0,upper
12123,3,0.732643922811,0,0,0,0,middle
12125,3,0.713919100569,0,0,0,0,upper
12126,3,0.725223141365,0,0,0,0,upper
12127,3,0.723457171792,0,0,0,0,middle
12128,3,0.722407847128,0,0,0,0,upper
12129,3,0.732913930972,0,0,0,0,middle
12130,3,0.705107397712,0,0,0,0,lower
12133,3,0.719742496619,0,0,0,0,middle
12134,3,0.722292670552,0,0,0,0,upper
12136,3,0.708365886815,0,0,0,0,lower
12137,3,0.720581860567,0,0,0,0,upper
12138,3,0.722374788223,0,0,0,0,upper
12139,3,0.71851827706,0,0,0,0,upper
12142,3,0.707856652295,0,0,0,0,lower
12145,3,0.722419227901,0,0,0,0,upper
12148,3,0.717578447275,0,0,0,0,upper
12149,3,0.718253590744,0,0,0,0,upper
12152,3,0.726502028645,0,0,0,0,upper
12153,3,0.72385368293,0,0,0,0,upper
12156,3,0.718262236347,0,0,0,0,upper
12157,3,0.722382376855,0,0,0,0,upper
12165,3,0.70888757056,0,0,0,0,lower
12166,3,0.717089655217,0,0,0,0,upper
12168,3,0.719809494278,0,0,0,0,upper
12169,3,0.735299993122,0,0,0,0,middle
12170,3,0.718679488419,0,0,0,0,middle
12171,3,0.718603448435,0,0,0,0,upper
12172,3,0.707821217933,0,0,0,0,middle
12173,3,0.70834395071,0,0,0,0,lower
12175,3,0.724381886563,0,0,0,0,upper
12176,3,0.706439915698,0,0,0,0,upper
12177,3,0.722139523727,0,0,0,0,upper
12179,3,0.713065916023,0,0,0,0,middle
12180,3,0.706558955473,0,0,0,0,lower
12184,3,0.726628371497,0,0,0,0,upper
12185,3,0.725127535196,0,0,0,0,upper
12186,3,0.706096320982,0,0,0,0,upper
12189,3,0.711997133809,0,0,0,0,lower
12191,3,0.716753767508,0,0,0,0,upper
12192,3,0.725031238912,0,0,0,0,upper
12196,3,0.706901028864,0,0,0,0,lower
12198,3,0.718643524527,0,0,0,0,upper
12200,3,0.717700491273,0,0,0,0,upper
12202,3,0.7159122864,0,0,0,0,upper
12208,3,0.724458288103,0,0,0,0,upper
12209,3,0.717298927073,0,0,0,0,upper
12210,3,0.711734167214,0,0,0,0,middle
12211,3,0.706072732054,0,0,0,0,upper
12212,3,0.718210117181,0,0,0,0,upper
12214,3,0.7223637845,0,0,0,0,upper
12217,3,0.713710391717,0,0,0,0,middle
12223,3,0.715092023547,0,0,0,0,middle
12224,3,0.72560296925,0,0,0,0,upper
12227,3,0.717464902556,0,0,0,0,upper
12230,3,0.716813696148,0,0,0,0,upper
12234,3,0.724209281912,0,0,0,0,upper
12238,3,0.722309343225,0,0,0,0,upper
12239,3,0.712211332962,0,0,0,0,lower
12242,3,0.722415046255,0,0,0,0,upper
12244,3,0.735444799239,0,0,0,0,middle
12246,3,0.722052959052,0,0,0,0,upper
12247,3,0.717590809115,0,0,0,0,upper
12248,3,0.722177194257,0,0,0,0,upper
12250,3,0.718410195152,0,0,0,0,middle
12251,3,0.725093066422,0,0,0,0,upper
12254,3,0.719489601432,0,0,0,0,upper
12255,3,0.705043706419,0,0,0,0,lower
12258,3,0.706859070503,0,0,0,0,lower
12259,3,0.72234120079,0,0,0,0,upper
12262,3,0.736109304846,0,0,0,0,middle
12268,3,0.723585835893,0,0,0,0,upper
12269,3,0.733808651091,0,0,0,0,middle
12270,3,0.72186280557,0,0,0,0,upper
12271,3,0.722190799337,0,0,0,0,upper
12274,3,0.708927849191,0,0,0,0,lower
12276,3,0.720919137996,0,0,0,0,upper
12279,3,0.722706066794,0,0,0,0,upper
12280,3,0.725735367555,0,0,0,0,upper
12281,3,0.718140346827,0,0,0,0,lower
12285,3,0.715099316417,0,0,0,0,upper
12287,3,0.718636736137,0,0,0,0,upper
12291,3,0.716593804281,0,0,0,0,upper
12292,3,0.705092868231,0,0,0,0,lower
12294,3,0.705001655946,0,0,0,0,lower
12295,3,0.724147657198,0,0,0,0,upper
12296,3,0.725673973778,0,0,0,0,upper
12297,3,0.71745865342,0,0,0,0,upper
12298,3,0.718407836712,0,0,0,0,upper
12299,3,0.707053887609,0,0,0,0,upper
12300,3,0.705000091408,0,0,0,0,lower
12303,3,0.721157492393,0,0,0,0,upper
12304,3,0.707541583854,0,0,0,0,lower
12307,3,0.706578736465,0,0,0,0,lower
12314,3,0.721816097105,0,0,0,0,middle
12315,3,0.717697541821,0,0,0,0,upper
12316,3,0.723826060928,0,0,0,0,upper
12317,3,0.718316576942,0,0,0,0,upper
12318,3,0.726572146032,0,0,0,0,upper
12319,4,0.72516192087,0,0,0,0,upper
12321,5,0.717123013547,0,0,0,0,middle
12322,4,0.718066325336,0,0,0,0,upper
12324,4,0.709535580777,0,0,0,0,upper
12325,5,0.724799319196,0,0,0,0,upper
12326,5,0.70980456167,0,0,0,0,upper
12327,4,0.720421018169,0,0,0,0,upper
12331,4,0.718083731012,0,0,0,0,upper
12333,4,0.725238544139,0,0,0,0,upper
12334,4,0.72218556026,0,0,0,0,upper
12336,4,0.717982558318,0,0,0,0,upper
12339,4,0.727059533,0,0,0,0,upper
12340,4,0.722142233311,0,0,0,0,upper
12343,7,0.714548720101,11.711942499192311,0.0011076785803248654,0.40225936844050414,198.05736087640722,upper
12345,9,0.714796325053,1.7545432058378168,1.6593916231189644e-4,0.06026168946189501,29.67058597801633,lower
12347,6,0.725320780712,3.526187608895103,3.334957019170321e-4,0.12111073809102932,59.63036548557301,middle
12349,4,0.722068214925,0,0,0,0,upper
12350,4,0.71799235548,0,0,0,0,upper
12351,6,0.727716896071,0,0,0,0,upper
12355,4,0.723842649933,0,0,0,0,upper
12357,6,0.725421142731,3.4714549181505356,3.2831925666164575e-4,0.11923088446184037,58.70479636812891,middle
12358,4,0.71688989175,0,0,0,0,upper
12360,4,0.721334416041,0,0,0,0,upper
12361,6,0.725365208179,3.503233619618469,3.3132478601162295e-4,0.12032235843238212,59.24219703802223,middle
12363,7,0.719002685937,0,0,0,0,upper
12364,5,0.725409032908,0,0,0,0,upper
12366,5,0.717594592665,0,0,0,0,upper
12369,4,0.736428653637,0,0,0,0,middle
12370,7,0.723250034871,0,0,0,0,upper
12371,4,0.717974335678,0,0,0,0,upper
12372,6,0.717580111783,0,0,0,0,upper
12373,4,0.726978153794,0,0,0,0,upper
12375,4,0.724316546762,0,0,0,0,upper
12378,4,0.708856446983,0,0,0,0,middle
12379,6,0.72366923176,8.6249007585915,8.157159094982178e-4,0.2962315715136327,145.85326748191935,middle
12380,7,0.714466099719,12.177915308625517,0.001151748818891914,0.4182637099957991,205.9372958131498,upper
12382,4,0.722699263394,0,0,0,0,upper
12385,7,0.719011705691,0,0,0,0,upper
12386,8,0.716329910802,0,0,0,0,middle
12388,5,0.711405861295,1.5430694753014673,1.4593864389809267e-4,0.052998394812593594,26.094413283554562,lower
12389,4,0.72188114418,0,0,0,0,upper
12391,4,0.716269426417,0,0,0,0,middle
12392,4,0.719341479282,0,0,0,0,middle
12393,7,0.719102595299,0,0,0,0,upper
12394,7,0.719063552209,0,0,0,0,upper
12396,7,0.719075353653,0,0,0,0,upper
12397,4,0.721269044025,0,0,0,0,middle
12398,4,0.722203028606,0,0,0,0,upper
12403,4,0.727062034453,0,0,0,0,upper
12405,4,0.71210543417,0,0,0,0,lower
12406,5,0.722569169387,0,0,0,0,upper
12407,7,0.71915328063,0,0,0,0,upper
12408,7,0.719037303362,0,0,0,0,upper
12413,4,0.717662294464,0,0,0,0,middle
12415,6,0.725443801643,2.823083807096245,2.66998362039272e-4,0.09696187539987193,47.74037512606999,middle
12417,5,0.723138173216,0,0,0,0,middle
12418,4,0.708843024312,0,0,0,0,middle
12419,5,0.716660548355,0,0,0,0,middle
12420,5,0.724437491947,0,0,0,0,upper
12421,8,0.716087638017,0,0,0,0,middle
12422,6,0.717593029138,0,0,0,0,upper
12423,4,0.709888703999,0,0,0,0,upper
12424,8,0.716732580868,2.213152145691278,2.093129493208581e-4,0.07601311092928564,37.42599259036671,middle
12426,4,0.724981773324,0,0,0,0,upper
12429,6,0.717650692177,0,0,0,0,upper
12430,5,0.719591574146,1.264595578842666,1.1960146112006154e-4,0.04343390679325702,21.385219654111484,middle
12432,4,0.722205643986,0,0,0,0,upper
12434,5,0.722780300181,0,0,0,0,upper
12435,5,0.722856819348,0,0,0,0,upper
12437,8,0.716313910303,0,0,0,0,middle
12439,5,0.724363873784,0,0,0,0,upper
12441,6,0.730541579129,0,0,0,0,middle
12443,6,0.720817998612,0,0,0,0,upper
12444,4,0.717251587144,0,0,0,0,upper
12445,6,0.72374260253,0,0,0,0,upper
12446,5,0.719840453119,0,0,0,0,upper
12447,4,0.707162617856,28.36718901152725,0.002682879262279725,0.9743018749448515,479.70954361266394,lower
12448,6,0.721088148057,0,0,0,0,upper
12449,5,0.723595225519,0,0,0,0,upper
12454,8,0.716811929485,2.2179149696335587,2.0976340218664758e-4,0.07617669528355883,37.50653536458133,middle
12457,5,0.717702482407,0,0,0,0,upper
12460,5,0.711561957994,1.5540872278588838,1.4698066818330508e-4,0.05337681147453381,26.28073139384768,lower
12468,5,0.722888685064,0,0,0,0,upper
12470,5,0.725390381956,0,0,0,0,upper
12472,5,0.726593434027,0,0,0,0,upper
12474,4,0.722613112822,0,0,0,0,upper
12475,4,0.722074588088,0,0,0,0,upper
12477,6,0.717646525765,0,0,0,0,upper
12478,4,0.725684679414,0,0,0,0,upper
12482,8,0.711524770745,1.5525640335185928,1.4683660926698708e-4,0.05332449571279063,26.25497308337436,lower
12486,4,0.708181158339,0,0,0,0,upper
12488,4,0.722071999142,0,0,0,0,upper
12492,4,0.722225465431,0,0,0,0,upper
12495,5,0.709802538832,0,0,0,0,upper
12501,8,0.715813187258,0,0,0,0,middle
12503,8,0.716181486173,0,0,0,0,middle
12504,4,0.707011895718,0,0,0,0,lower
12505,6,0.717650465426,0,0,0,0,upper
12506,4,0.708739798956,0,0,0,0,middle
12508,4,0.736240248686,0,0,0,0,middle
12509,4,0.723785698611,0,0,0,0,upper
12514,4,0.726183299015,0,0,0,0,upper
12517,4,0.705100098986,0,0,0,0,lower
12518,4,0.723261815113,0,0,0,0,upper
12519,5,0.717697880746,0,0,0,0,upper
12521,8,0.716016894896,0,0,0,0,middle
12523,8,0.711540141108,1.5532775689026581,1.469040931930128e-4,0.0533490028594893,26.26703947928346,lower
12524,4,0.716695247017,0,0,0,0,upper
12525,7,0.723190091873,0,0,0,0,upper
12527,5,0.722811605809,0,0,0,0,middle
12534,4,0.717785379345,0,0,0,0,upper
12536,4,0.705112859573,0,0,0,0,lower
12749,4,0.717897250443,0,0,0,0,upper
12750,4,0.724127709958,0,0,0,0,upper
12775,6,0.725020593986,0,0,0,0,upper
12793,5,0.719221536289,0,0,0,0,middle
12794,5,0.725739370443,0,0,0,0,upper
12859,4,0.718724644488,0,0,0,0,upper
12860,4,0.72242574288,0,0,0,0,upper
12950,6,0.725037600609,0,0,0,0,upper
12537,4,0.70899349934,0,0,0,0,lower
12538,5,0.723496676807,0,0,0,0,upper
12539,4,0.723031990433,0,0,0,0,upper
12540,6,0.728550547554,0,0,0,0,upper
12541,5,0.71772431166,0,0,0,0,upper
12542,4,0.716038401066,0,0,0,0,upper
12544,4,0.705107505909,0,0,0,0,lower
12546,9,0.716945303489,6.5958313806077005,6.238129277220735e-4,0.2265409829058063,111.54024672841763,upper
12548,4,0.722348584298,0,0,0,0,upper
12549,4,0.705133342518,0,0,0,0,lower
12550,4,0.724741300885,0,0,0,0,upper
12551,4,0.708120283823,0,0,0,0,upper
12552,4,0.71684032711,0,0,0,0,upper
12553,4,0.720378489403,0,0,0,0,upper
12554,4,0.723536179264,0,0,0,0,upper
12557,8,0.716967996705,2.2146132093127187,2.0945113210975698e-4,0.0760632927441001,37.45070022575299,middle
12558,4,0.726913674832,0,0,0,0,upper
12560,5,0.717694857313,0,0,0,0,upper
12562,4,0.709425188226,0,0,0,0,upper
12563,4,0.717174142379,0,0,0,0,upper
12566,4,0.722834384137,0,0,0,0,upper
12567,4,0.720228062668,0,0,0,0,upper
12568,4,0.720345441903,0,0,0,0,upper
12570,6,0.723866395652,0,0,0,0,upper
12571,4,0.720458728628,0,0,0,0,upper
12572,7,0.723129625405,0,0,0,0,upper
12573,4,0.724842813363,0,0,0,0,upper
12575,5,0.719917246086,0,0,0,0,upper
12576,7,0.7190735866,0,0,0,0,upper
12577,5,0.726468873854,0,0,0,0,upper
12578,4,0.722961440941,0,0,0,0,upper
12579,4,0.724437591738,0,0,0,0,upper
12585,5,0.725558070657,0,0,0,0,upper
12587,4,0.720785433904,0,0,0,0,upper
12588,7,0.718962812915,0,0,0,0,upper
12589,5,0.733578750449,0,0,0,0,middle
12590,5,0.710347704106,0,0,0,0,upper
12593,4,0.724144913765,0,0,0,0,upper
12594,4,0.725608529753,0,0,0,0,upper
12595,4,0.726095763925,0,0,0,0,upper
12598,5,0.725561213276,0,0,0,0,upper
12600,7,0.718973556533,0,0,0,0,upper
12602,6,0.724090622112,8.629534312001285,8.161541363647828e-4,0.29639071593125466,145.9316241985686,middle
12603,5,0.719575058381,0,0,0,0,middle
12604,5,0.719386998752,0,0,0,0,upper
12608,5,0.725416344654,0,0,0,0,upper
12609,4,0.708678247013,0,0,0,0,middle
12610,4,0.720619569699,0,0,0,0,upper
12613,7,0.718966415012,0,0,0,0,upper
12617,6,0.730866165513,0.6699213148004617,6.335904492006489e-5,0.023009174183962235,11.328850667887282,middle
12618,4,0.724991645855,0,0,0,0,upper
12619,7,0.718981283843,0,0,0,0,upper
12620,4,0.723784751247,0,0,0,0,upper
12626,5,0.719329935497,0,0,0,0,upper
12628,4,0.720724067904,0,0,0,0,upper
12631,4,0.720036145526,0,0,0,0,upper
12632,4,0.736340414229,0,0,0,0,middle
12634,4,0.718437052327,0,0,0,0,upper
12638,4,0.72562427318,0,0,0,0,upper
12639,4,0.723650481217,0,0,0,0,upper
12643,4,0.707074720722,29.11540020707947,0.0027536427171830948,1,492.3623324032061,lower
12645,5,0.722022930999,0,0,0,0,middle
12646,5,0.722647424099,0,0,0,0,upper
12647,5,0.719900657105,0,0,0,0,upper
12649,7,0.719037975382,0,0,0,0,upper
12650,6,0.724555825589,6.651099086175209,6.290399729918955e-4,0.2284392121993906,112.47486333084288,middle
12651,4,0.7179351152,0,0,0,0,upper
12653,4,0.706517263328,0,0,0,0,lower
12654,7,0.719009592767,0,0,0,0,upper
12656,4,0.718787115444,0,0,0,0,upper
12657,5,0.736004844485,0,0,0,0,middle
12658,9,0.714917408185,0,0,0,0,lower
12659,5,0.721927056671,0,0,0,0,upper
12660,4,0.725625625393,0,0,0,0,upper
12661,4,0.717630222594,0,0,0,0,upper
12662,4,0.712393418938,0,0,0,0,lower
12663,5,0.736602358709,0,0,0,0,middle
12666,4,0.718486755362,0,0,0,0,upper
12667,4,0.71150691379,0,0,0,0,upper
12670,6,0.724976177705,0,0,0,0,upper
12671,4,0.726806076002,0,0,0,0,upper
12672,4,0.717491208452,0,0,0,0,upper
12674,4,0.722352634697,0,0,0,0,upper
12677,5,0.719506138964,0,0,0,0,upper
12680,5,0.719538133955,0,0,0,0,upper
12682,4,0.713967575029,0,0,0,0,middle
12684,4,0.722512092871,0,0,0,0,upper
12685,5,0.725404644735,0,0,0,0,upper
12687,4,0.707051874134,29.108837659468975,0.0027530220521293676,0.9997746021842797,492.25135500893947,lower
12688,4,0.720189228295,0,0,0,0,upper
12689,4,0.705158063911,0,0,0,0,lower
12690,4,0.718300344667,0,0,0,0,upper
12694,4,0.70930548396,0,0,0,0,lower
12696,5,0.710187263084,0,0,0,0,upper
12701,4,0.7224636616,0,0,0,0,upper
12703,4,0.725636929005,0,0,0,0,upper
12704,4,0.717664920903,0,0,0,0,upper
12706,5,0.710445185561,0,0,0,0,middle
12710,9,0.715034759895,0,0,0,0,lower
12711,4,0.709326829623,0,0,0,0,lower
12712,5,0.719923731844,0,0,0,0,upper
12715,8,0.711567635122,1.5542587913187718,1.4699689411420402e-4,0.0533827040076492,26.283632655196136,lower
12716,5,0.725374240907,0,0,0,0,upper
12717,4,0.713317088144,0,0,0,0,middle
