reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
5324,3,0.705057900547,0,0,0,0,upper
5325,3,0.711570849474,0,0,0,0,upper
5326,3,0.706870064494,0,0,0,0,lower
5327,3,0.716564947098,0,0,0,0,upper
5330,3,0.716100912179,0,0,0,0,upper
5331,3,0.703640714417,0,0,0,0,lower
5334,3,0.705434288064,0,0,0,0,lower
5335,3,0.708542053425,0,0,0,0,middle
5339,3,0.712643770392,0,0,0,0,middle
5340,3,0.707176739795,0,0,0,0,upper
5343,3,0.714493166101,0,0,0,0,lower
5347,3,0.711054457673,0,0,0,0,upper
5348,3,0.706585047433,0,0,0,0,upper
5350,3,0.713947920648,0,0,0,0,middle
5351,3,0.707181614285,0,0,0,0,upper
5352,3,0.71817672151,0,0,0,0,middle
5353,3,0.711155432828,0,0,0,0,middle
5355,3,0.72119400416,0,0,0,0,upper
5357,3,0.707155782088,0,0,0,0,upper
5358,3,0.708109927333,0,0,0,0,lower
5363,3,0.707371106322,0,0,0,0,lower
5364,3,0.71448704348,0,0,0,0,upper
5365,3,0.706784118306,0,0,0,0,upper
5367,3,0.708260461077,0,0,0,0,lower
5369,3,0.715949507655,0,0,0,0,upper
5373,3,0.709188645672,0,0,0,0,lower
5374,3,0.708041229688,0,0,0,0,lower
5377,3,0.716464479009,0,0,0,0,upper
5380,3,0.706246307368,0,0,0,0,upper
5382,3,0.708251630416,0,0,0,0,lower
5387,3,0.7095039842,0,0,0,0,middle
5388,3,0.707798612657,0,0,0,0,upper
5391,3,0.708116106261,0,0,0,0,lower
5392,3,0.71189815326,0,0,0,0,upper
5394,3,0.708219412507,0,0,0,0,lower
5395,3,0.708082009476,0,0,0,0,lower
5396,3,0.72566642772,0,0,0,0,middle
5405,3,0.706819506336,0,0,0,0,upper
5406,3,0.72689080063,0,0,0,0,upper
5407,3,0.705348439082,0,0,0,0,upper
5409,3,0.704681450959,0,0,0,0,lower
5412,3,0.708058547727,0,0,0,0,lower
5413,3,0.712721546851,0,0,0,0,upper
5414,3,0.708226774115,0,0,0,0,middle
5415,3,0.716087754254,0,0,0,0,upper
5416,3,0.709197423487,0,0,0,0,lower
5417,3,0.708873712504,0,0,0,0,upper
5418,3,0.707033179327,0,0,0,0,upper
5419,3,0.706985271881,0,0,0,0,upper
5421,3,0.723432228127,0,0,0,0,middle
5424,3,0.703624185396,0,0,0,0,lower
5426,3,0.712471468135,0,0,0,0,lower
5435,3,0.714412233909,0,0,0,0,middle
5436,3,0.708081708525,0,0,0,0,lower
5438,3,0.711565328529,0,0,0,0,middle
5444,3,0.710126934918,0,0,0,0,middle
5446,3,0.712283820762,0,0,0,0,middle
5448,3,0.708041099536,0,0,0,0,lower
5450,3,0.714559728587,0,0,0,0,lower
5451,3,0.711765735176,0,0,0,0,upper
5452,3,0.706546758534,0,0,0,0,upper
5456,3,0.714362027383,0,0,0,0,lower
5457,3,0.715535430117,0,0,0,0,middle
5458,3,0.709066797753,0,0,0,0,middle
5459,3,0.714496765012,0,0,0,0,middle
5461,3,0.706770145538,0,0,0,0,upper
5462,3,0.708286663975,0,0,0,0,lower
5464,3,0.717804623584,0,0,0,0,upper
5465,3,0.703594347958,0,0,0,0,lower
5468,3,0.708903308395,0,0,0,0,middle
5469,3,0.716379121176,0,0,0,0,upper
5470,3,0.706216345364,0,0,0,0,lower
5471,3,0.707013728441,0,0,0,0,lower
5473,3,0.708401522676,0,0,0,0,upper
5474,3,0.717684835047,0,0,0,0,middle
5475,3,0.712848560955,0,0,0,0,upper
5476,3,0.708249643829,0,0,0,0,lower
5477,3,0.706246664935,0,0,0,0,upper
5479,3,0.708237990404,0,0,0,0,lower
5480,3,0.716342593705,0,0,0,0,upper
5482,3,0.710019979527,0,0,0,0,middle
5484,3,0.70881288319,0,0,0,0,upper
5487,3,0.708585120097,0,0,0,0,lower
5491,3,0.726169188473,0,0,0,0,middle
5492,3,0.713014507489,0,0,0,0,upper
5494,3,0.715807601355,0,0,0,0,middle
5497,3,0.706898384329,0,0,0,0,upper
5501,3,0.703696745587,0,0,0,0,upper
5503,3,0.716343172629,0,0,0,0,upper
5507,3,0.710655292863,0,0,0,0,middle
5508,3,0.711379963331,0,0,0,0,upper
5509,3,0.703686065841,0,0,0,0,upper
5510,3,0.712090971894,0,0,0,0,upper
5512,3,0.709185096012,0,0,0,0,lower
5513,3,0.708148728165,0,0,0,0,lower
5514,3,0.70375917502,0,0,0,0,upper
5515,3,0.705636269284,0,0,0,0,middle
5517,3,0.709726315371,0,0,0,0,upper
5520,3,0.708896934602,0,0,0,0,middle
5522,3,0.704606101736,0,0,0,0,lower
5524,3,0.708080963768,0,0,0,0,lower
5526,3,0.706434756797,0,0,0,0,lower
5527,3,0.709032268277,0,0,0,0,upper
5528,3,0.703587568722,0,0,0,0,upper
5532,3,0.70858011446,0,0,0,0,lower
5534,3,0.708112035971,0,0,0,0,lower
5536,3,0.707943554908,0,0,0,0,upper
5537,3,0.706892075082,0,0,0,0,upper
5538,3,0.709646262067,0,0,0,0,upper
5539,3,0.707475331583,0,0,0,0,upper
5540,3,0.708691785174,0,0,0,0,upper
5546,3,0.710192744344,0,0,0,0,upper
5550,3,0.710067690354,0,0,0,0,middle
5553,3,0.707388692055,0,0,0,0,upper
5555,3,0.714487620725,0,0,0,0,lower
5557,3,0.708575361998,0,0,0,0,lower
5559,3,0.712286697619,0,0,0,0,lower
5564,3,0.708206340979,0,0,0,0,lower
5568,3,0.705758310531,0,0,0,0,middle
5569,3,0.706123641391,0,0,0,0,upper
5572,3,0.712190531913,0,0,0,0,middle
5574,3,0.713093937618,0,0,0,0,upper
5575,3,0.707931585585,0,0,0,0,upper
5576,3,0.714408253419,0,0,0,0,upper
5577,3,0.716563775422,0,0,0,0,upper
5578,3,0.707806893446,0,0,0,0,lower
5579,3,0.7081027711,0,0,0,0,lower
5580,3,0.709055528313,0,0,0,0,lower
5582,3,0.711589081795,0,0,0,0,upper
5583,3,0.721112208905,0,0,0,0,upper
5584,3,0.711575002137,0,0,0,0,upper
5585,3,0.71187791516,0,0,0,0,upper
5588,3,0.712062712532,0,0,0,0,upper
5589,3,0.715992607721,0,0,0,0,upper
5592,3,0.70869450003,0,0,0,0,lower
5593,3,0.714575078981,0,0,0,0,lower
5594,3,0.708205797837,0,0,0,0,lower
5595,3,0.706946914193,0,0,0,0,upper
5596,3,0.7125039769,0,0,0,0,middle
5597,3,0.708504034109,0,0,0,0,upper
5598,3,0.711931662476,0,0,0,0,upper
5600,3,0.705941656593,0,0,0,0,upper
5601,3,0.722724122714,0,0,0,0,upper
5602,3,0.708265600667,0,0,0,0,lower
5603,3,0.715983186088,0,0,0,0,middle
5606,3,0.707040825343,0,0,0,0,middle
5609,3,0.708234632066,0,0,0,0,lower
5610,3,0.708061958827,0,0,0,0,upper
5612,3,0.711555909865,0,0,0,0,upper
5613,3,0.712392262405,0,0,0,0,lower
5614,3,0.708323086638,0,0,0,0,lower
5615,3,0.711444455695,0,0,0,0,upper
5616,3,0.708150293922,0,0,0,0,lower
5617,3,0.707022663049,0,0,0,0,upper
5620,3,0.71295955785,0,0,0,0,middle
5624,3,0.708657619415,0,0,0,0,upper
5625,3,0.709012004658,0,0,0,0,lower
5626,3,0.710746651126,0,0,0,0,middle
5627,3,0.722531525486,0,0,0,0,upper
5629,3,0.711347400014,0,0,0,0,upper
5630,3,0.718290969591,0,0,0,0,middle
5637,3,0.709097996954,0,0,0,0,middle
5639,3,0.710812408809,0,0,0,0,upper
5640,3,0.72260223245,0,0,0,0,middle
5641,3,0.716528931503,0,0,0,0,upper
5643,3,0.707990433104,0,0,0,0,middle
5647,3,0.70357841495,0,0,0,0,lower
5649,3,0.706654638494,0,0,0,0,upper
5650,3,0.710993352714,0,0,0,0,upper
5652,3,0.714542798912,0,0,0,0,lower
5655,3,0.716746499992,0,0,0,0,upper
5658,3,0.716553499054,0,0,0,0,upper
5661,3,0.70742538433,0,0,0,0,lower
5663,3,0.709107607723,0,0,0,0,lower
5664,3,0.70604980056,0,0,0,0,middle
5665,3,0.707709791773,0,0,0,0,lower
5668,3,0.708534863596,0,0,0,0,upper
5669,3,0.708761391193,0,0,0,0,lower
5670,3,0.708354922236,0,0,0,0,lower
5727,3,0.708588705908,0,0,0,0,middle
5743,3,0.70879170856,0,0,0,0,middle
5746,3,0.717446603665,0,0,0,0,middle
5771,3,0.708110321174,0,0,0,0,lower
5772,3,0.710791927561,0,0,0,0,upper
5862,3,0.708236413773,0,0,0,0,lower
5923,3,0.707317445878,0,0,0,0,upper
5672,3,0.708328107734,0,0,0,0,lower
5675,3,0.708699143813,0,0,0,0,upper
5676,3,0.708160937901,0,0,0,0,lower
5677,3,0.711949475111,0,0,0,0,upper
5680,3,0.70870022815,0,0,0,0,upper
5683,3,0.703583953639,0,0,0,0,lower
5684,3,0.70815278653,0,0,0,0,lower
5686,3,0.70610071093,0,0,0,0,lower
5687,3,0.709054571041,0,0,0,0,lower
5689,3,0.716551283017,0,0,0,0,upper
5690,3,0.709108056896,0,0,0,0,lower
5691,3,0.710365499237,0,0,0,0,upper
5692,3,0.708255537242,0,0,0,0,lower
5697,3,0.710749869552,0,0,0,0,upper
5699,3,0.707908445969,0,0,0,0,lower
5701,3,0.711659951462,0,0,0,0,upper
5702,3,0.708248794771,0,0,0,0,lower
5704,3,0.707116683868,0,0,0,0,middle
5706,3,0.708086458682,0,0,0,0,upper
5707,3,0.714587524321,0,0,0,0,lower
5708,3,0.706254742702,0,0,0,0,upper
5709,3,0.712140029844,0,0,0,0,upper
5710,3,0.70445008593,0,0,0,0,lower
5712,3,0.703880926296,0,0,0,0,lower
5714,3,0.708056888811,0,0,0,0,lower
5715,3,0.70839507134,0,0,0,0,lower
5717,3,0.709920333584,0,0,0,0,upper
5718,3,0.7132470354,0,0,0,0,upper
5722,3,0.710973180912,0,0,0,0,upper
5736,3,0.709326760989,0,0,0,0,middle
5738,3,0.708471034461,0,0,0,0,upper
5739,3,0.71086869774,0,0,0,0,upper
5740,3,0.712920767497,0,0,0,0,upper
5741,3,0.707978874725,0,0,0,0,lower
5742,3,0.708391377612,0,0,0,0,lower
5752,3,0.708067006279,0,0,0,0,lower
5753,3,0.713185431843,0,0,0,0,upper
5754,3,0.70829744084,0,0,0,0,lower
5755,3,0.706303146426,0,0,0,0,lower
5757,3,0.709123592653,0,0,0,0,lower
5758,3,0.711639767295,0,0,0,0,middle
5759,3,0.709293814853,0,0,0,0,upper
5760,3,0.708667992166,0,0,0,0,lower
5762,3,0.710404938638,0,0,0,0,upper
5763,3,0.719166018034,0,0,0,0,upper
5764,3,0.708817758174,0,0,0,0,lower
5765,3,0.70998007078,0,0,0,0,upper
5766,3,0.708166002311,0,0,0,0,upper
5767,3,0.710356228435,0,0,0,0,upper
5768,3,0.708502459352,0,0,0,0,lower
5770,3,0.708308660822,0,0,0,0,middle
5773,3,0.708475486791,0,0,0,0,middle
5774,3,0.70920102125,0,0,0,0,lower
5776,3,0.707835091733,0,0,0,0,upper
5781,3,0.708231972942,0,0,0,0,lower
5782,3,0.721402958952,0,0,0,0,upper
5783,3,0.714463474495,0,0,0,0,lower
5784,3,0.709874820381,0,0,0,0,upper
5785,3,0.720307006558,0,0,0,0,upper
5788,3,0.708049089722,0,0,0,0,lower
5789,3,0.709293854629,0,0,0,0,upper
5790,3,0.706983927786,0,0,0,0,middle
5794,3,0.706500055368,0,0,0,0,middle
5799,3,0.711102840215,0,0,0,0,middle
5800,3,0.712765138236,0,0,0,0,middle
5802,3,0.717398435271,0,0,0,0,middle
5803,3,0.710068385796,0,0,0,0,middle
5805,3,0.708082371468,0,0,0,0,lower
5806,3,0.718240965405,0,0,0,0,middle
5807,3,0.707294958392,0,0,0,0,lower
5810,5,0.710993581207,0,0,0,0,middle
5817,4,0.709082023255,0,0,0,0,upper
5818,4,0.711595941094,0,0,0,0,upper
5823,4,0.714318416927,0,0,0,0,lower
5826,4,0.709096911378,0,0,0,0,lower
5827,5,0.707322622923,0,0,0,0,upper
5830,5,0.709319732366,7.237494653362045,3.945984790047334e-4,0.180430040435257,74.95516488238613,lower
5836,5,0.715569213401,0,0,0,0,upper
5838,4,0.716495378018,0,0,0,0,upper
5840,4,0.708111926592,0,0,0,0,middle
5841,4,0.70987147947,0,0,0,0,upper
5844,4,0.707624540863,0,0,0,0,lower
5845,4,0.71484591587,0,0,0,0,middle
5850,4,0.709885740397,0,0,0,0,upper
5851,4,0.70840506557,0,0,0,0,middle
5852,4,0.709449687283,0,0,0,0,middle
5855,4,0.718006237555,0,0,0,0,middle
5856,4,0.709177989374,0,0,0,0,middle
5857,4,0.709395026915,10.100375330740086,5.506867961602617e-4,0.2518013783250449,104.60460899103019,middle
5863,4,0.707552841264,0,0,0,0,lower
5864,5,0.707525779275,23.852632359198978,0.0013004793647518249,0.5946438135271536,247.0299567727034,upper
5865,4,0.707511879266,0,0,0,0,lower
5868,5,0.707363162456,23.15038754760204,0.0012621919810898014,0.5771369184176662,239.75715338395105,upper
5870,6,0.707001914082,0,0,0,0,lower
5872,4,0.711645167768,0,0,0,0,lower
5873,4,0.708291323434,0,0,0,0,lower
5874,4,0.714557967443,0,0,0,0,lower
5876,5,0.707480497183,0,0,0,0,upper
5877,4,0.705532211209,0,0,0,0,lower
5880,4,0.709609323825,0,0,0,0,middle
5881,5,0.718448992062,0,0,0,0,upper
5884,4,0.708281891836,0,0,0,0,middle
5885,4,0.71023396958,0,0,0,0,middle
5887,6,0.707057625156,0,0,0,0,lower
5888,4,0.708043087128,0,0,0,0,middle
5889,5,0.707117287434,23.808409107490057,0.0012980682503128144,0.5935413321470379,246.57195835167005,upper
5890,5,0.714538657013,0,0,0,0,middle
5892,4,0.708017312623,0,0,0,0,middle
5893,9,0.714375575321,0,0,0,0,lower
5894,5,0.714627784212,0,0,0,0,middle
5895,5,0.707273692466,0,0,0,0,lower
5896,6,0.706643905016,0,0,0,0,lower
5897,5,0.707013830291,0,0,0,0,lower
5898,8,0.710971665714,0,0,0,0,upper
5902,4,0.715057015001,0,0,0,0,middle
5903,4,0.708047474644,0,0,0,0,lower
5904,5,0.709873179657,0,0,0,0,middle
5907,4,0.717754558203,0,0,0,0,middle
5908,5,0.717221740217,0,0,0,0,middle
5912,4,0.708992631914,9.58834569360264,5.227702137382043e-4,0.2390365290840381,99.30177041021312,middle
5914,4,0.714547583648,0,0,0,0,lower
5918,4,0.708864810283,0,0,0,0,upper
5919,4,0.706410798072,0,0,0,0,lower
5920,4,0.712441334095,0,0,0,0,upper
5922,5,0.714662807332,0,0,0,0,middle
5925,8,0.709342988308,7.675682428367489,4.184890983166655e-4,0.19135401920817957,79.49325969254556,upper
5928,4,0.716783967707,0,0,0,0,upper
5929,4,0.708699935756,0,0,0,0,lower
5936,5,0.70819443812,5.982862390699867,3.2619414763479114e-4,0.14915217969399108,61.96155692567148,lower
5938,5,0.708149692889,0,0,0,0,lower
5939,4,0.708276869392,0,0,0,0,lower
5940,5,0.709933968108,0,0,0,0,middle
5944,4,0.708109743633,0,0,0,0,lower
5947,4,0.70798299575800006,0,0,0,0,lower
5948,5,0.715348220797,12.504381094465053,6.817566018483146e-4,0.31173300907989376,129.5017117908929,upper
5952,5,0.707952039206,0,0,0,0,lower
5954,5,0.707677310654,0,0,0,0,upper
5957,5,0.714522424963,0,0,0,0,lower
5959,4,0.714322520351,0,0,0,0,upper
6019,4,0.708263416506,0,0,0,0,lower
6020,8,0.70908316756,8.294711028629566,4.5223941604717664e-4,0.20678634223227785,85.90423379640934,upper
6103,4,0.709506185479,0,0,0,0,middle
6142,5,0.713282675256,0,0,0,0,middle
6158,6,0.706614022164,0,0,0,0,lower
6178,4,0.711062818809,0,0,0,0,upper
5961,4,0.708267094694,0,0,0,0,lower
5963,5,0.718548581581,0,0,0,0,upper
5966,4,0.708276824635,0,0,0,0,lower
5969,4,0.708576609259,0,0,0,0,lower
5970,5,0.708198873834,12.247244381305626,6.67737143352155e-4,0.30532261573594943,126.8386735911719,lower
5972,4,0.708275806861,0,0,0,0,lower
5973,4,0.708223665612,0,0,0,0,lower
5974,4,0.709827504067,0,0,0,0,upper
5975,4,0.709385288295,0,0,0,0,middle
5978,4,0.70885678168,10.940488774514128,5.964909732936666e-4,0.2727453250760023,113.30524985005184,middle
5979,4,0.707381755813,0,0,0,0,lower
5981,4,0.709536375053,0,0,0,0,upper
5982,7,0.708794323762,6.9931554794929704,3.8127676051127353e-4,0.17433868850581066,72.42466448939794,lower
5983,4,0.707804907918,0,0,0,0,lower
5984,5,0.715606166854,11.830247760849378,6.45001895857953e-4,0.29492693039263307,122.52004512390575,upper
5985,4,0.718740216311,0,0,0,0,upper
5989,4,0.708272387086,0,0,0,0,lower
5993,4,0.707454010008,0,0,0,0,upper
5994,4,0.711029851765,0,0,0,0,upper
5996,5,0.71186465972,0,0,0,0,upper
5997,4,0.709665181495,0,0,0,0,middle
5999,4,0.709378959055,0,0,0,0,upper
6000,5,0.708942024166,0.7548795000346232,4.115710156789462e-5,0.01881907279222971,7.817914914126286,lower
6001,5,0.714905447219,0,0,0,0,middle
6003,4,0.709304848341,0,0,0,0,middle
6007,4,0.708533499515,0,0,0,0,middle
6008,6,0.706580702345,0,0,0,0,lower
6009,5,0.709684116641,0,0,0,0,middle
6011,4,0.710287699315,0,0,0,0,upper
6012,4,0.708269529579,0,0,0,0,lower
6017,8,0.709073079764,8.294268682631033,4.522152987156172e-4,0.2067753145893953,85.89965263692763,upper
6018,4,0.709319422853,0,0,0,0,middle
6021,4,0.709748145636,0,0,0,0,upper
6025,5,0.707959766701,0,0,0,0,upper
6030,4,0.714544621317,0,0,0,0,lower
6031,5,0.717204205948,0,0,0,0,middle
6032,5,0.708976362306,0,0,0,0,middle
6038,4,0.707699913544,0,0,0,0,lower
6039,4,0.709443773357,0,0,0,0,upper
6041,4,0.707830902566,0,0,0,0,lower
6043,4,0.708266722955,0,0,0,0,lower
6047,6,0.714453188482,0,0,0,0,middle
6048,4,0.71690152933,0,0,0,0,upper
6049,4,0.709231311741,0,0,0,0,lower
6051,8,0.709176658141,7.568377546723466,4.126386838964151e-4,0.1886789189060415,78.38195592217573,upper
6052,4,0.712272982347,20.17355450723314,0.0010998908193977591,0.5029247591598677,208.92756081706253,upper
6055,4,0.715014833335,0,0,0,0,middle
6059,5,0.708776684502,0,0,0,0,middle
6061,4,0.711578678238,0,0,0,0,upper
6064,4,0.710072165786,0,0,0,0,upper
6071,4,0.705797720047,0,0,0,0,lower
6072,5,0.709425120001,8.332265656344076,4.542869476427752e-4,0.20772257546236558,86.29316856558808,middle
6074,4,0.713206087654,0,0,0,0,middle
6076,4,0.715075311189,0,0,0,0,middle
6077,5,0.71849760016,0,0,0,0,upper
6080,5,0.707756009375,0,0,0,0,middle
6081,4,0.711489322712,0,0,0,0,middle
6083,4,0.711294272104,0,0,0,0,upper
6085,4,0.708173255266,0,0,0,0,lower
6087,4,0.707477415516,0,0,0,0,upper
6090,4,0.709510274909,0,0,0,0,upper
6091,4,0.708082471903,0,0,0,0,lower
6092,4,0.713717817012,0,0,0,0,upper
6093,8,0.7110975639,0,0,0,0,upper
6097,5,0.709734151311,0,0,0,0,lower
6100,4,0.711623063184,0,0,0,0,upper
6105,5,0.709317329794,10.090619945819455,5.501549187308258e-4,0.2515581775242162,104.50357727767654,middle
6106,5,0.716465425197,0,0,0,0,upper
6107,4,0.716556218601,0,0,0,0,upper
6110,8,0.711203839806,0,0,0,0,upper
6112,5,0.708029898407,0,0,0,0,lower
6113,4,0.706759479824,22.086740665322765,0.001204200443679745,0.5506203047039229,228.7414868782986,upper
6114,5,0.708740330129,0,0,0,0,middle
6115,4,0.713581979456,0,0,0,0,upper
6117,4,0.713214406909,0,0,0,0,middle
6120,4,0.711986772918,0,0,0,0,middle
6122,4,0.712651907174,0,0,0,0,middle
6125,4,0.71313707215,0,0,0,0,middle
6126,4,0.708200943766,0,0,0,0,lower
6129,4,0.715846351518,0,0,0,0,middle
6131,4,0.713315921492,0,0,0,0,middle
6133,4,0.71166166916,0,0,0,0,upper
6135,5,0.708911766371,0,0,0,0,lower
6138,4,0.707609508677,0,0,0,0,upper
6139,4,0.707755717613,0,0,0,0,lower
6143,4,0.708895599795,0,0,0,0,lower
6145,4,0.713080958942,0,0,0,0,middle
6146,4,0.708868589363,0,0,0,0,lower
6150,5,0.71070207467,0,0,0,0,upper
6151,4,0.710325103849,0,0,0,0,upper
6153,4,0.710465014874,0,0,0,0,middle
6154,4,0.715286267323,0,0,0,0,middle
6156,9,0.714380852681,0,0,0,0,lower
6160,4,0.706190273924,12.639286343133724,6.891118274455708e-4,0.315096183857634,130.8988589587685,upper
6161,5,0.708965843993,0,0,0,0,upper
6164,5,0.713448880931,0,0,0,0,middle
6166,6,0.714557581573,0,0,0,0,middle
6167,4,0.712622852129,19.906364969634836,0.0010853232666475417,0.4962637498767251,206.1604104695005,upper
6169,4,0.707972942506,0,0,0,0,lower
6170,9,0.714378380493,0,0,0,0,lower
6173,7,0.708712455138,6.314225230436618,3.4426051988393277e-4,0.1574130231814084,65.39331853351268,lower
6179,6,0.712278224822,0,0,0,0,middle
6180,4,0.708497109334,0,0,0,0,lower
6185,4,0.708284216519,0,0,0,0,middle
6186,4,0.708292775732,0,0,0,0,lower
6187,5,0.715801411075,9.776909543324475,5.330509824101299e-4,0.2437374075868131,101.25463326175141,upper
6190,4,0.712330282105,0,0,0,0,upper
6191,5,0.714015555823,0,0,0,0,middle
6192,5,0.707946482451,0,0,0,0,lower
6193,4,0.709445110692,0,0,0,0,middle
6195,4,0.706587176978,0,0,0,0,lower
6198,4,0.708296846233,0,0,0,0,lower
6201,4,0.708675669243,11.023285441135453,6.010051650520343e-4,0.27480943795233453,114.16273411712906,middle
6203,4,0.70520230255,0,0,0,0,lower
6204,5,0.714059022656,0,0,0,0,middle
6205,5,0.711320517568,0,0,0,0,middle
6206,4,0.704541066615,0,0,0,0,lower
6208,4,0.70827378387,0,0,0,0,lower
6209,4,0.703498616573,0,0,0,0,middle
6212,5,0.708781234632,0,0,0,0,middle
6213,4,0.704508268184,0,0,0,0,lower
6215,4,0.705567425457,0,0,0,0,lower
6218,8,0.711339367331,0,0,0,0,upper
6219,4,0.711403798271,0,0,0,0,upper
6220,5,0.70949367350400006,0,0,0,0,middle
6221,5,0.708731963203,0,0,0,0,middle
6222,4,0.711823094803,0,0,0,0,upper
6224,4,0.708696836047,0,0,0,0,lower
6225,5,0.71608753793,11.340470707338149,6.182985558731458e-4,0.282716835905276,117.44766558377167,upper
6226,6,0.708906291704,0,0,0,0,middle
6230,4,0.712753827774,0,0,0,0,middle
6233,4,0.708992715492,0,0,0,0,lower
6234,5,0.718210507301,0,0,0,0,upper
6238,4,0.709326145386,0,0,0,0,middle
6239,5,0.716164968274,11.319023182895187,6.171292064050011e-4,0.2821821511990591,117.22554414424917,upper
6243,5,0.708065689262,0,0,0,0,lower
6244,6,0.709057814374,0,0,0,0,lower
6245,5,0.708079723262,0,0,0,0,lower
6251,4,0.71502839515,0,0,0,0,middle
6253,8,0.709301654944,6.110288728730028,3.3314161241094635e-4,0.15232890595417814,63.281248702296494,upper
6254,4,0.715420182701,0,0,0,0,middle
6258,4,0.71060453094,0,0,0,0,upper
6259,5,0.7084576361,12.651037122216403,6.897524965963233e-4,0.31538912964157984,131.0205559859614,middle
6263,4,0.713756732315,0,0,0,0,upper
6264,7,0.708683124569,7.085886760379984,3.863326015373085e-4,0.17665047035317755,73.38503665981636,lower
6265,5,0.709671835034,8.493761992706068,4.6309195707565625e-4,0.21174866347977148,87.96570652239213,middle
6266,4,0.70713583367,12.241148211229252,6.674047715087058e-4,0.3051706388066305,126.7755385623932,upper
6267,6,0.714627187074,0,0,0,0,middle
6268,7,0.717309208641,3.827403788009731,2.0867548587189886e-4,0.0954168055809003,39.638534567824806,upper
6269,4,0.71288915893,17.62167381206944,9.607586626029532e-4,0.4393066206925113,182.49899023741878,upper
6270,4,0.711203164423,0,0,0,0,upper
6272,5,0.708188012826,16.3739392475566,8.927304035244217e-4,0.4082007188977597,169.57681834067446,lower
6277,5,0.709076369134,0,0,0,0,upper
6281,4,0.718376424252,0,0,0,0,middle
6282,4,0.707764792393,0,0,0,0,upper
6561,7,0.717839181159,0,0,0,0,upper
6604,4,0.710528256111,0,0,0,0,upper
6605,4,0.709763539103,0,0,0,0,upper
6649,9,0.714412204591,0,0,0,0,lower
6650,4,0.706799589705,0,0,0,0,lower
6676,4,0.710744283295,0,0,0,0,upper
6865,5,0.70848316865,13.381569274645464,7.295821462221994e-4,0.3336012254171258,138.58631742134543,middle
6283,8,0.711489460418,0,0,0,0,upper
6285,5,0.716416353534,0,0,0,0,upper
6289,5,0.708141969531,0,0,0,0,upper
6290,4,0.706947438207,0,0,0,0,lower
6293,5,0.708398897759,0,0,0,0,upper
6294,5,0.716236097268,11.940104390477964,6.50991435199428e-4,0.29766564552477615,123.65777609043694,upper
6296,5,0.70814027304,0,0,0,0,lower
6297,4,0.718024416553,0,0,0,0,middle
6298,6,0.714644900207,0,0,0,0,middle
5811,3,0.70916178631,0,0,0,0,upper
5812,3,0.7114765142,0,0,0,0,lower
5813,3,0.712619743343,0,0,0,0,upper
5814,3,0.707892304012,0,0,0,0,lower
5815,3,0.708626256171,0,0,0,0,middle
5816,3,0.70984541154,0,0,0,0,upper
5819,3,0.710134722276,0,0,0,0,upper
5820,3,0.713399529093,0,0,0,0,upper
5821,3,0.708279009654,0,0,0,0,lower
5822,3,0.710654828285,0,0,0,0,upper
5824,3,0.714246394926,0,0,0,0,upper
5825,3,0.714410142275,0,0,0,0,upper
5828,3,0.709568909636,0,0,0,0,middle
5829,3,0.70806063878,0,0,0,0,lower
5831,3,0.718378219709,0,0,0,0,middle
5832,3,0.716555955127,0,0,0,0,upper
5833,3,0.70902697108,0,0,0,0,upper
5834,3,0.709926006893,0,0,0,0,upper
5835,3,0.716598411821,0,0,0,0,middle
5837,3,0.711678800084,0,0,0,0,upper
5839,3,0.706436418233,0,0,0,0,lower
5842,3,0.709090181652,0,0,0,0,lower
5843,3,0.709292756317,0,0,0,0,lower
5846,3,0.713698525566,0,0,0,0,upper
5847,3,0.709571341681,0,0,0,0,middle
5848,3,0.709736609318,0,0,0,0,upper
5849,3,0.707794290065,0,0,0,0,upper
5853,3,0.70873006449,0,0,0,0,middle
5854,3,0.709004378572,0,0,0,0,upper
5858,3,0.708217431953,0,0,0,0,lower
5859,3,0.717356723331,0,0,0,0,upper
5860,3,0.707208027923,0,0,0,0,upper
5866,3,0.704364485362,0,0,0,0,lower
5867,3,0.709057436225,0,0,0,0,middle
5869,3,0.713325126727,0,0,0,0,upper
5871,3,0.717672472436,0,0,0,0,middle
5875,3,0.708359296505,0,0,0,0,middle
5878,3,0.711200469895,0,0,0,0,middle
5879,3,0.708832233003,0,0,0,0,middle
5882,3,0.714398548569,0,0,0,0,lower
5883,3,0.709314397008,0,0,0,0,middle
5886,3,0.709525563289,0,0,0,0,upper
5891,3,0.714589241687,0,0,0,0,lower
5899,3,0.718678783745,0,0,0,0,upper
5900,3,0.708292858463,0,0,0,0,middle
5901,3,0.710606595378,0,0,0,0,upper
5905,3,0.709303495704,0,0,0,0,upper
5906,3,0.709994533061,0,0,0,0,middle
5909,3,0.708791971805,0,0,0,0,lower
5910,3,0.709847008335,0,0,0,0,upper
5911,3,0.712926005435,0,0,0,0,upper
5913,3,0.718212642812,0,0,0,0,upper
5915,3,0.703601716708,0,0,0,0,lower
5916,3,0.714540466158,0,0,0,0,lower
5917,3,0.708831140525,0,0,0,0,upper
5921,3,0.709377110801,0,0,0,0,middle
5926,3,0.712009576558,0,0,0,0,middle
5927,3,0.709845934921,0,0,0,0,upper
