reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GenLMU
12165,3,0.70888757056,0,0,0,0,lower
12167,4,0.717590642073,14.500796183980336,6.347222142709468e-4,0.7302749818582972,40.99670781976045,middle
12169,3,0.735299993122,0,0,0,0,middle
12170,3,0.718679488419,0,0,0,0,middle
12172,3,0.707821217933,0,0,0,0,middle
12173,3,0.70834395071,0,0,0,0,lower
12174,5,0.736490839908,1.4128424538149509,6.184229330056486e-5,0.07115219635099622,3.9943937242834844,middle
12179,3,0.713065916023,0,0,0,0,middle
12180,3,0.706558955473,0,0,0,0,lower
12189,3,0.711997133809,0,0,0,0,lower
12193,6,0.72361124754,18.600681600202385,8.141805223958816e-4,0.9367494202246751,52.58791994154999,middle
12195,4,0.705093600473,0,0,0,0,lower
12196,3,0.706901028864,0,0,0,0,lower
12197,6,0.723565209192,18.632095312787662,8.155555490466682e-4,0.9383314470387377,52.6767329129243,middle
12199,8,0.716658633641,0,0,0,0,middle
12210,3,0.711734167214,0,0,0,0,middle
12213,4,0.705082599541,0,0,0,0,lower
12215,8,0.716261385815,0,0,0,0,middle
12217,3,0.713710391717,0,0,0,0,middle
12218,6,0.724702724126,14.527641616240905,6.358972802460353e-4,0.7316269453855636,41.072605331091424,middle
12223,3,0.715092023547,0,0,0,0,middle
12226,4,0.70507389916,0,0,0,0,lower
12229,4,0.705074008188,0,0,0,0,lower
12231,9,0.714744642069,0,0,0,0,lower
12235,4,0.712903979405,6.539150879870275,0.00028622871966908677,0.3293183511841579,18.487513003426315,middle
12239,3,0.712211332962,0,0,0,0,lower
12243,7,0.716502172202,17.07522032224937,7.47408729465188e-4,0.8599256242793624,48.275129836156495,middle
12244,3,0.735444799239,0,0,0,0,middle
12250,3,0.718410195152,0,0,0,0,middle
12255,3,0.705043706419,0,0,0,0,lower
12258,3,0.706859070503,0,0,0,0,lower
12262,3,0.736109304846,0,0,0,0,middle
12266,5,0.723807689973,17.454587528220625,7.640142171874327e-4,0.879030946217778,49.34767828813628,middle
12267,8,0.711462938807,0,0,0,0,lower
12269,3,0.733808651091,0,0,0,0,middle
12272,4,0.705007700469,0,0,0,0,lower
12273,6,0.725115308002,12.505223392419266,5.473729153132934e-4,0.6297758874869045,35.35481660008562,middle
12274,3,0.708927849191,0,0,0,0,lower
12281,3,0.718140346827,0,0,0,0,lower
12288,4,0.716898894575,13.358695019631313,5.847306847880426e-4,0.6727575947787704,37.76775493045967,middle
12292,3,0.705092868231,0,0,0,0,lower
12294,3,0.705001655946,0,0,0,0,lower
12300,3,0.705000091408,0,0,0,0,lower
12304,3,0.707541583854,0,0,0,0,lower
12307,3,0.706578736465,0,0,0,0,lower
12308,4,0.718837615681,14.009187931271011,6.132037628180362e-4,0.7055170855832428,39.60683104041696,middle
12314,3,0.721816097105,0,0,0,0,middle
12321,5,0.717123013547,16.554024710089507,7.245951936550734e-4,0.8336776782089839,46.80160355818119,middle
12335,3,0.73268192502,0,0,0,0,middle
12341,3,0.70900274625,0,0,0,0,lower
12345,9,0.714796325053,0,0,0,0,lower
12346,3,0.716966248919,0,0,0,0,middle
12347,6,0.725320780712,11.929811653923768,5.221862560332438e-4,0.6007975616377987,33.72801027718722,middle
12348,3,0.731956116221,0,0,0,0,middle
12357,6,0.725421142731,11.831463045423613,5.178813857512487e-4,0.5958446247523342,33.449958705673154,middle
12359,3,0.707528658006,0,0,0,0,middle
12361,6,0.725365208179,11.887548882347218,5.203363493373667e-4,0.598669165075654,33.60852480370051,middle
12369,4,0.736428653637,1.3377702297516427,5.855626626569427e-5,0.06737148208053013,3.7821492381011925,middle
12377,3,0.734239188402,0,0,0,0,middle
12378,4,0.708856446983,2.5002052336466094,1.0943783926741508e-4,0.12591290219363127,7.0685900382823394,middle
12379,6,0.72366923176,18.158061689761663,7.948063662412208e-4,0.9144586271560634,51.336543195520456,middle
12384,3,0.705065132186,0,0,0,0,lower
12386,8,0.716329910802,0,0,0,0,middle
12388,5,0.711405861295,0,0,0,0,lower
12391,4,0.716269426417,14.47949297615337,6.337897400073651e-4,0.7292021304429697,40.936479307075714,middle
12392,4,0.719341479282,14.256065450159861,6.240099725912595e-4,0.7179500908707007,40.30480412966945,middle
12395,3,0.726109440748,0,0,0,0,middle
12397,4,0.721269044025,14.024696360393824,6.138825906801621e-4,0.706298105994303,39.65067653203167,middle
12399,3,0.708224286252,0,0,0,0,middle
12400,3,0.708145975106,0,0,0,0,middle
12404,3,0.707209286986,0,0,0,0,lower
12405,4,0.71210543417,0,0,0,0,lower
12411,3,0.735758952125,0,0,0,0,middle
12413,4,0.717662294464,15.548514316377277,6.805824528736709e-4,0.783039142558249,43.9588206311104,middle
12415,6,0.725443801643,11.025029848767014,4.8258256093161914e-4,0.5552318211113224,31.17000761057328,middle
12417,5,0.723138173216,19.85662461978476,8.691550854662969e-4,1,56.13872697026812,middle
12418,4,0.708843024312,2.496003087738608,1.0925390485984351e-4,0.12570127781192167,7.056709714897292,middle
12419,5,0.716660548355,17.169658936113304,7.515424532513769e-4,0.8646816498210771,48.542127055506434,middle
12421,8,0.716087638017,0,0,0,0,middle
12424,8,0.716732580868,0,0,0,0,middle
12430,5,0.719591574146,16.73239359686066,7.324026749362394e-4,0.842660518454321,47.3058887741317,middle
12431,3,0.71447122977,0,0,0,0,middle
12433,3,0.713172755905,0,0,0,0,middle
12437,8,0.716313910303,0,0,0,0,middle
12438,3,0.705040754611,0,0,0,0,lower
12441,6,0.730541579129,1.5173289686296154,6.641582920874378e-5,0.07641424449942906,4.289798408592761,middle
12447,4,0.707162617856,1.2670946848241047,5.546268865781293e-5,0.06381218908482542,3.582335060408137,lower
12450,3,0.723646973755,0,0,0,0,middle
12451,3,0.708935821183,0,0,0,0,lower
12452,3,0.705091021941,0,0,0,0,lower
12453,3,0.736153314885,0,0,0,0,middle
12454,8,0.716811929485,17.63936206998326,7.721020838673357e-4,0.8883363818243175,49.87007359699121,middle
12455,3,0.706551838323,0,0,0,0,lower
12456,3,0.720149118503,0,0,0,0,middle
12458,3,0.720534035093,0,0,0,0,middle
12460,5,0.711561957994,0,0,0,0,lower
12467,3,0.708762631273,0,0,0,0,middle
12480,3,0.7086517334,0,0,0,0,middle
12481,3,0.706386510354,0,0,0,0,lower
12482,8,0.711524770745,0,0,0,0,lower
12485,3,0.73603462449,0,0,0,0,middle
12489,3,0.712785193322,0,0,0,0,middle
12490,3,0.70508245227,0,0,0,0,lower
12491,3,0.722036961894,0,0,0,0,middle
12494,3,0.709365685106,0,0,0,0,lower
12497,3,0.705091484915,0,0,0,0,lower
12501,8,0.715813187258,0,0,0,0,middle
12503,8,0.716181486173,0,0,0,0,middle
12504,4,0.707011895718,1.2640124279671139,5.532777352126461e-5,0.06365696346536541,3.5736208917384813,lower
12506,4,0.708739798956,2.4660585790452823,1.0794318752943372e-4,0.12419324161409329,6.972050482526124,middle
12507,3,0.736870867042,0,0,0,0,middle
12508,4,0.736240248686,1.3869895677634263,6.07106726038995e-5,0.06985021846973208,3.9213023434858685,middle
12512,3,0.712752059712,0,0,0,0,middle
12513,3,0.717298021124,0,0,0,0,middle
12516,3,0.70897936499,0,0,0,0,lower
12517,4,0.705100098986,0,0,0,0,lower
12521,8,0.716016894896,0,0,0,0,middle
12523,8,0.711540141108,0,0,0,0,lower
12526,3,0.709164322666,0,0,0,0,lower
12527,5,0.722811605809,18.12815472142149,7.93497292109969e-4,0.9129524815289576,51.2519900973829,middle
12530,3,0.709082898423,0,0,0,0,lower
12533,3,0.7093892865,0,0,0,0,lower
12536,4,0.705112859573,0,0,0,0,lower
12752,3,0.737419991714,0,0,0,0,middle
12776,3,0.70880018929,0,0,0,0,lower
12793,5,0.719221536289,12.453626847445168,5.451144549598634e-4,0.6271774325147191,35.208942645857576,middle
12949,3,0.73787656083,0,0,0,0,middle
12537,4,0.70899349934,0.9244155852655989,4.046309593914294e-5,0.04655451784814065,2.6135113667092424,lower
12543,3,0.709272466369,0,0,0,0,lower
12544,4,0.705107505909,0,0,0,0,lower
12547,3,0.708714110845,0,0,0,0,lower
12549,4,0.705133342518,0,0,0,0,lower
12555,3,0.706481562233,0,0,0,0,lower
12556,3,0.717460228159,0,0,0,0,middle
12557,8,0.716967996705,16.766780510766985,7.339078431945643e-4,0.8443922787391007,47.40310759193691,middle
12564,3,0.715563517868,0,0,0,0,middle
12580,3,0.70917384858,0,0,0,0,lower
12589,5,0.733578750449,0,0,0,0,middle
12591,3,0.705057410665,0,0,0,0,lower
12599,3,0.711169457925,0,0,0,0,middle
12601,3,0.713850036099,0,0,0,0,middle
12602,6,0.724090622112,17.1808737494559,7.520333429285458e-4,0.865246439333763,48.57383361975478,middle
12603,5,0.719575058381,16.130045201513028,7.060369566400281e-4,0.8123256349138694,45.602927029379416,middle
12606,3,0.735996396372,0,0,0,0,middle
12609,4,0.708678247013,2.447192235677857,1.0711737858174316e-4,0.12324311319455178,6.91871148259479,middle
12617,6,0.730866165513,1.52945269794426,6.694650353987561e-5,0.07702480795353016,4.324074663640566,middle
12621,3,0.71189848482,0,0,0,0,lower
12622,3,0.709279901655,0,0,0,0,lower
12623,3,0.706643458578,0,0,0,0,lower
12630,3,0.705105882904,0,0,0,0,lower
12632,4,0.736340414229,1.3949453859244667,6.105891103546171e-5,0.07025088163949927,3.9437950637804717,middle
12637,3,0.705727655208,0,0,0,0,lower
12643,4,0.707074720722,1.2684739211273799,5.552305995807194e-5,0.06388164884093628,3.5862344426918664,lower
12645,5,0.722022930999,17.809305529525336,7.795407712037301e-4,0.896894908905136,50.35053841204893,middle
12650,6,0.724555825589,15.869608436002917,6.946372377290927e-4,0.7992097720470952,44.8666191849221,middle
12653,4,0.706517263328,1.167200721060098,5.109017579244088e-5,0.05878142652186322,3.2999144544337566,lower
12655,3,0.709289292584,0,0,0,0,lower
12657,5,0.736004844485,1.5254210263436307,6.677003105566872e-5,0.07682176883294305,4.312676305885643,middle
12658,9,0.714917408185,0,0,0,0,lower
12662,4,0.712393418938,0,0,0,0,lower
12663,5,0.736602358709,1.5206577811411208,6.656153646656522e-5,0.07658188691475622,4.299209640375448,middle
12665,3,0.713161869937,0,0,0,0,lower
12673,3,0.707259502036,0,0,0,0,lower
12682,4,0.713967575029,9.100591639859337,3.9834693237110453e-4,0.4583151373467413,25.729228361849643,middle
12686,3,0.72101226728,0,0,0,0,middle
12687,4,0.707051874134,1.2686551810908724,5.5530993986240246e-5,0.06389077727877318,3.5867469015712574,lower
12689,4,0.705158063911,0,0,0,0,lower
12694,4,0.70930548396,0.3083098620409372,1.3495198183144063e-5,0.015526801152988667,0.8716548506492751,lower
12697,3,0.709311120258,0,0,0,0,lower
12699,3,0.712308337264,0,0,0,0,middle
12705,3,0.706772733614,0,0,0,0,lower
12706,5,0.710445185561,5.029116183806911,2.2013217202088668e-4,0.2532714537392219,14.218336990829071,middle
12710,9,0.715034759895,0,0,0,0,lower
12711,4,0.709326829623,0.3072696537767122,1.3449666663054069e-5,0.015474415196959235,0.8687139697666623,lower
12714,3,0.725914759222,0,0,0,0,middle
12715,8,0.711567635122,0,0,0,0,lower
12717,4,0.713317088144,4.564779520759949,1.9980744010982473e-4,0.22988698271566707,12.90556255669358,middle
12718,4,0.708725373618,0.9966298447553569,4.3624025456648536e-5,0.050191302088791766,2.817675804244929,lower
12725,4,0.713768275897,7.371718243596046,3.226714772893578e-4,0.3712472983072363,20.84135071811962,middle
12731,6,0.709168165675,2.92002338485015,1.2781392725197865e-4,0.14705537525953402,8.255501561205302,middle
12734,3,0.705120085327,0,0,0,0,lower
12736,4,0.728184370613,1.3800733147190514,6.040793754086665e-5,0.06950190886642299,3.901748685764577,middle
12747,3,0.728846923859,0,0,0,0,middle
12748,6,0.724660946973,14.559964839615686,6.373121175868622e-4,0.7332547760966592,41.16398967493543,middle
12755,3,0.705138265262,0,0,0,0,lower
12756,3,0.713831019257,0,0,0,0,middle
12757,3,0.71324372528,0,0,0,0,middle
12759,3,0.71920436323,0,0,0,0,middle
12760,3,0.709342579698,0,0,0,0,lower
12762,4,0.709461165909,0,0,0,0,lower
12763,4,0.707039368957,1.2687233945346874,5.5533979793885014e-5,0.06389421257782935,3.586939754887033,lower
12765,3,0.713942056434,0,0,0,0,lower
12766,5,0.711605958749,0,0,0,0,lower
12768,5,0.716049905696,15.740670578106478,6.889934288217037e-4,0.7927163291601319,44.50208556759384,middle
12769,4,0.707023433371,1.2687785317527758,5.5536393234961607e-5,0.0638969893447343,3.5870956390461703,lower
12771,3,0.718844183334,0,0,0,0,middle
12772,8,0.711677936067,0,0,0,0,lower
12773,4,0.72724540748,4.8190282655385674,2.1093629980925105e-4,0.242691210505988,13.624375604679525,middle
12774,4,0.707284171181,1.1178964740433717,4.8932052856129926e-5,0.05629841402800761,3.160521293977432,lower
12783,3,0.736034910051,0,0,0,0,middle
12785,5,0.719528666708,15.539585199372006,6.801916116505295e-4,0.7825894630595304,43.9335761965077,middle
12786,4,0.714965449,8.953205030409661,3.9189559315380457e-4,0.4508925963926849,25.312536361804238,middle
12788,3,0.706449470241,0,0,0,0,lower
12789,4,0.705168639916,0,0,0,0,lower
12790,3,0.706805433192,0,0,0,0,lower
12792,3,0.718322266738,0,0,0,0,middle
12797,5,0.723541488407,16.800724795559706,7.35393636893898e-4,0.8461017477673312,47.49907500697687,middle
12799,9,0.71510578739,0,0,0,0,lower
12803,9,0.715137958149,0,0,0,0,lower
12804,5,0.736144568353,1.52971499475406,6.695798467579395e-5,0.07703801749013682,4.324816230209531,middle
12806,3,0.71296776824,0,0,0,0,middle
12807,3,0.737086006869,0,0,0,0,middle
12809,4,0.719619894943,15.616078889216958,6.835398584350598e-4,0.7864417638059892,44.149839456320514,middle
12814,3,0.709448846931,0,0,0,0,lower
12822,3,0.705137647022,0,0,0,0,lower
12826,9,0.716846704312,0,0,0,0,middle
12827,3,0.70673771835,0,0,0,0,lower
12828,4,0.712479928053,0,0,0,0,lower
12829,6,0.731251568698,1.5207534045371898,6.656572205009589e-5,0.07658670260714605,4.299479987215693,middle
12831,3,0.727492846307,0,0,0,0,middle
12832,6,0.727605627743,3.2348187721312236,1.4159300687783117e-4,0.16290879412143955,9.145492314239116,middle
12833,3,0.713555701557,0,0,0,0,middle
12835,6,0.726390261269,7.6815951070108275,3.362352655394991e-4,0.38685301525804305,21.717435801196245,middle
12836,6,0.726555551823,6.4659006779215416,2.8302244535236633e-4,0.3256293958178089,18.28041974530934,middle
12837,4,0.713699050117,7.358242099429735,3.2208160567427196e-4,0.3705686258528614,20.803250910501227,middle
12838,4,0.718675163188,13.603433668603264,5.95443272926118e-4,0.6850828843815209,38.45968099829796,middle
12839,3,0.709389489282,0,0,0,0,lower
12840,6,0.731031574357,1.528790755333468,6.691752929085428e-5,0.07699147184412249,4.322203216896278,middle
12842,3,0.726381036766,0,0,0,0,middle
12845,3,0.712118257247,0,0,0,0,lower
12847,6,0.727374132887,4.457387456073149,1.9510672380236858e-4,0.22447860809293302,12.601943290394987,middle
12855,4,0.705166834835,0,0,0,0,lower
12863,3,0.705142480402,0,0,0,0,lower
12868,3,0.713723331734,0,0,0,0,middle
12870,4,0.707271347123,1.1219648138334428,4.911013036354385e-5,0.056503299796257345,3.1720233201812973,lower
12871,9,0.715163450649,0,0,0,0,lower
12881,8,0.711708564706,0,0,0,0,lower
12883,3,0.707220766338,0,0,0,0,lower
12885,5,0.711748955004,0,0,0,0,lower
12894,4,0.718878917163,11.201235580855847,4.902953575959991e-4,0.5641057226662355,31.668177147125583,middle
12895,3,0.708447811641,0,0,0,0,lower
12896,3,0.705145216622,0,0,0,0,lower
12899,3,0.732812268377,0,0,0,0,middle
12902,9,0.716810093342,0,0,0,0,middle
12907,3,0.737144328751,0,0,0,0,middle
12908,4,0.712324183775,0,0,0,0,lower
12911,4,0.707248756353,1.1205313326558222,4.904738468147018e-5,0.05643110821258846,3.1679705765761588,lower
12914,3,0.705137854176,0,0,0,0,lower
12927,4,0.705154253647,0,0,0,0,lower
12941,3,0.723092766552,0,0,0,0,middle
12942,3,0.717201940614,0,0,0,0,lower
12943,4,0.705156334491,0,0,0,0,lower
12944,8,0.717132301734,16.56142767072091,7.249192326598637e-4,0.8340504989060133,46.82253323750059,middle
12945,4,0.715717575649,8.696392262146471,3.8065450219183783e-4,0.4379592417475401,24.586474296570806,middle
12946,3,0.71992899792,0,0,0,0,middle
12948,3,0.718407273262,0,0,0,0,middle
12951,5,0.715984660581,14.60493456721908,6.392805119231071e-4,0.7355194977431865,41.291128265113485,middle
12955,3,0.718368789308,0,0,0,0,middle
12957,3,0.709444999916,0,0,0,0,lower
12958,3,0.705266815364,0,0,0,0,lower
12964,4,0.705783261719,0,0,0,0,lower
12967,4,0.73571430471,1.3608896077386274,5.956823709834947e-5,0.06853579768953597,3.8475124341823923,middle
12968,4,0.712527036321,0,0,0,0,lower
12976,4,0.705164905391,0,0,0,0,lower
12980,4,0.734431234733,1.1688444649135312,5.116212499613343e-5,0.05886420714973465,3.304561653500258,middle
12983,4,0.711366563669,5.759201144281323,2.5208911678714543e-4,0.29003928182954947,16.282436053281724,middle
12991,3,0.7051810227,0,0,0,0,lower
12992,3,0.709472641844,0,0,0,0,lower
13272,5,0.705247722106,0,0,0,0,lower
13336,5,0.705199402103,0,0,0,0,lower
13543,3,0.738192275753,0,0,0,0,middle
13584,3,0.715346783008,0,0,0,0,middle
13619,4,0.739309589096,0,0,0,0,middle
13620,4,0.706524956117,1.1999296909110704,5.25227732823336e-5,0.06042969104202551,3.3924459263059275,lower
12999,9,0.715375322044,0,0,0,0,lower
13000,9,0.715366300541,0,0,0,0,lower
13002,3,0.713758474223,0,0,0,0,middle
13003,5,0.705188427914,0,0,0,0,lower
13006,4,0.705189836537,0,0,0,0,lower
13010,4,0.712560044589,0,0,0,0,lower
13012,9,0.715177307942,0,0,0,0,lower
13013,5,0.707164563545,1.2670519250454462,5.546081699635052e-5,0.06381003565847641,3.58221416979428,lower
13014,9,0.7166236733,0,0,0,0,middle
13016,5,0.715455096965,10.742374881475477,4.7021031706047465e-4,0.5409970267943717,30.370884378936058,middle
13026,3,0.709045642307,0,0,0,0,lower
13027,4,0.707033347543,1.2687484160410438,5.5535075023810145e-5,0.0638954726865757,3.587010495787897,lower
13028,3,0.716238459998,0,0,0,0,middle
13029,4,0.707047964645,1.2686788634262625,5.553203059858671e-5,0.06389196994549491,3.5868138563627157,lower
13032,9,0.715276639087,0,0,0,0,lower
13033,5,0.736861481516,1.5000431259547187,6.56592012140499e-5,0.0755437117172525,4.240927806415483,middle
13034,3,0.730832938144,0,0,0,0,middle
13035,3,0.718681455137,0,0,0,0,middle
13036,5,0.716167550533,15.101466563007968,6.610144832047437e-4,0.760525358774278,42.6949254701944,middle
13040,4,0.724053755201,14.85087235485842,6.500455882101452e-4,0.7479051772002223,41.98644454249328,middle
13045,6,0.726563756966,6.460173515546023,2.8277175862190295e-4,0.3253409700412642,18.26422788938871,middle
13046,9,0.715261707408,0,0,0,0,lower
13047,3,0.719835102233,0,0,0,0,middle
13049,3,0.723601268034,0,0,0,0,middle
13050,4,0.712615300923,0,0,0,0,lower
13052,3,0.705153047703,0,0,0,0,lower
13053,5,0.707449726967,1.2551061985064842,5.4937934121252835e-5,0.06320843660689039,3.5484411648917207,lower
13056,3,0.715516228514,0,0,0,0,lower
13061,3,0.70694469592,0,0,0,0,lower
13063,3,0.719157083889,0,0,0,0,middle
13065,3,0.707245062585,0,0,0,0,lower
13067,4,0.726461239813,5.871211166781591,2.5699196823060277e-4,0.295680221548411,16.599111228014632,middle
13069,3,0.727537877242,0,0,0,0,middle
13072,3,0.705149569651,0,0,0,0,lower
13074,8,0.717382413326,0,0,0,0,middle
13078,3,0.72414487813,0,0,0,0,middle
13082,6,0.726783940489,6.291962683274308,2.7540891105344925e-4,0.3168696998484383,17.788661564942288,middle
13083,3,0.715958321741,0,0,0,0,middle
13086,9,0.715342011321,0,0,0,0,lower
13088,4,0.733603797946,0,0,0,0,middle
13090,3,0.738377260041,0,0,0,0,middle
13094,3,0.737811696944,0,0,0,0,middle
13096,3,0.711591426101,0,0,0,0,middle
13097,5,0.711794924166,0,0,0,0,lower
13098,3,0.716288049295,0,0,0,0,lower
13100,4,0.720195991903,16.882045283520245,7.389531600765581e-4,0.8501971310219208,47.72898460934489,middle
13104,3,0.706641797435,0,0,0,0,lower
13105,5,0.710703405746,5.089609204055322,2.2278004481854913e-4,0.2563179443390461,14.389363094830088,middle
13109,3,0.705192123832,0,0,0,0,lower
13110,3,0.717719174744,0,0,0,0,middle
13115,4,0.706305048504,1.055435042975522,4.6198019680922894e-5,0.05315279223861172,2.9839300911908095,lower
13117,3,0.734266938885,0,0,0,0,middle
13120,3,0.713687522754,0,0,0,0,middle
13121,3,0.718729807638,0,0,0,0,middle
13124,4,0.711247541031,5.757449235688393,2.5201243304597725e-4,0.28995105391435866,16.27748305043967,middle
13125,3,0.714068032341,0,0,0,0,lower
13127,9,0.715392639938,0,0,0,0,lower
13128,3,0.70516739468,0,0,0,0,lower
13130,3,0.734660523086,0,0,0,0,middle
13134,4,0.705222765809,0,0,0,0,lower
13135,3,0.707132017623,0,0,0,0,lower
13136,9,0.715378139119,0,0,0,0,lower
13137,9,0.715178116906,0,0,0,0,lower
13138,5,0.727794214597,4.522065093837116,1.9793776376283035e-4,0.2277358403266292,12.784800161441213,middle
13141,3,0.713917017456,0,0,0,0,middle
13144,5,0.711185476588,5.7534764808638474,2.5183853943992984e-4,0.2897509819030971,16.26625126242507,middle
13145,3,0.7361797446,0,0,0,0,middle
13149,3,0.70514389476,0,0,0,0,lower
13152,5,0.705223321816,0,0,0,0,lower
13153,4,0.715845384826,13.68272287865983,5.989138839419803e-4,0.6890759703956243,38.68384776381251,middle
13155,6,0.734369024013,1.256728790864824,5.500895749138214e-5,0.0632901520237555,3.5530285643683723,middle
13156,4,0.71989626088,16.37392152548841,7.16711799482997e-4,0.8246074969445586,46.29241512860678,middle
13157,3,0.707542490878,0,0,0,0,middle
13158,3,0.718833379352,0,0,0,0,lower
13162,9,0.715368506887,0,0,0,0,lower
13165,4,0.705176075741,0,0,0,0,lower
13168,3,0.706451945891,0,0,0,0,lower
13169,4,0.738031980434,1.285525865627724,5.626944986891287e-5,0.06474040227093031,3.6344437670330825,middle
13170,3,0.729360266031,0,0,0,0,middle
13171,3,0.71881046674,0,0,0,0,lower
13173,5,0.720088675264,18.696534717800272,8.183761611921649e-4,0.9415766816265138,52.85891625140193,middle
13175,3,0.706711294336,0,0,0,0,lower
13177,3,0.727435371408,0,0,0,0,middle
13181,3,0.706690687078,0,0,0,0,lower
13189,5,0.720896085957,16.67073980970309,7.297039935806545e-4,0.8395555704413469,47.13158094537448,middle
13196,4,0.70653777777,1.1931815190751522,5.2227395393034896e-5,0.06008984618092085,3.373367468436124,lower
13200,3,0.73818778108,0,0,0,0,middle
13204,3,0.705135277251,0,0,0,0,middle
13210,4,0.706527323383,1.220856115500389,5.3438755162472016e-5,0.06148356726671215,3.4516091959440676,lower
13213,3,0.713307723537,0,0,0,0,middle
13215,6,0.732127029898,1.4121574288319378,6.181230870051033e-5,0.07111769778962791,3.992457018965962,middle
13216,3,0.706868549365,0,0,0,0,lower
13218,9,0.715449816573,0,0,0,0,lower
13221,3,0.726821812946,0,0,0,0,middle
13222,4,0.739489383791,0,0,0,0,middle
13224,4,0.713123908842,0,0,0,0,middle
13225,6,0.731669010429,1.4835941421847276,6.493920382435279e-5,0.0747153240086184,4.194423175014947,middle
13226,3,0.720308473259,0,0,0,0,middle
13234,4,0.713027070122,0,0,0,0,middle
13237,9,0.71650485708,0,0,0,0,middle
13239,5,0.705242855423,0,0,0,0,lower
13242,3,0.737492463588,0,0,0,0,middle
13243,3,0.706011557253,0,0,0,0,lower
13246,5,0.707465830392,1.2540985490990753,5.489382775254282e-5,0.06315769034831405,3.5455923345367406,lower
13247,9,0.71646817075,0,0,0,0,middle
13248,3,0.711488503988,0,0,0,0,middle
13252,3,0.7355429213,0,0,0,0,middle
13254,3,0.71312426473,0,0,0,0,middle
13255,3,0.713178191926,0,0,0,0,middle
13257,4,0.720899651238,16.67177072118108,7.297491181660722e-4,0.8396074882016779,47.134495542346606,middle
13261,5,0.705246402222,0,0,0,0,lower
13269,4,0.715026228302,8.968313961635172,3.925569343768002e-4,0.4516534976795258,25.355252391397524,middle
13273,4,0.706759680229,1.2645234035004504,5.5350139708461695e-5,0.06368269671777466,3.575065523769541,lower
13274,3,0.71321856326,0,0,0,0,middle
13276,4,0.706446487696,1.154660849863293,5.054128628929059e-5,0.05814990573537917,3.264461681425279,lower
13277,4,0.716007022967,11.434504994085305,5.005059195960538e-4,0.5758534097830597,32.32767734670911,middle
13278,3,0.705169003397,0,0,0,0,lower
13280,3,0.705305231733,0,0,0,0,middle
13282,4,0.707012903977,1.2687954164061526,5.553713230228195e-5,0.06389783967321158,3.5871433754043913,lower
13286,9,0.715256578728,0,0,0,0,lower
13289,9,0.71643714108,0,0,0,0,middle
13290,4,0.707094640707,1.268256163131536,5.5513528354734884e-5,0.0638706823247225,3.585618796432326,lower
13291,4,0.739777593302,0,0,0,0,middle
13297,3,0.705327968167,0,0,0,0,lower
13298,3,0.73114564103,0,0,0,0,middle
13301,8,0.717517949423,16.752196973671545,7.332694992829834e-4,0.8436578368400023,47.361876958687894,middle
13305,5,0.707465410208,1.2541252881821678,5.48949981634508e-5,0.06315903695598805,3.545667931377287,lower
13307,3,0.724299513851,0,0,0,0,middle
13315,3,0.718506929877,0,0,0,0,middle
13321,3,0.711330424707,0,0,0,0,middle
13325,3,0.717839494386,0,0,0,0,middle
13326,6,0.713952240531,0,0,0,0,lower
13328,9,0.715107784187,0,0,0,0,lower
13329,4,0.715660767821,12.939869019977726,5.663980248070651e-4,0.651665087483433,36.583648422288334,middle
13330,4,0.712490936351,7.44688523228092,3.259616523178745e-4,0.37503278502132664,21.053863123211514,middle
13331,9,0.716384742649,0,0,0,0,middle
13337,5,0.705214672963,0,0,0,0,lower
13338,3,0.727198142539,0,0,0,0,middle
13339,3,0.736958736913,0,0,0,0,middle
13340,4,0.73469992235,1.27352755441947,5.574426528173633e-5,0.06413615500141708,3.6005220945473497,middle
13341,9,0.715451331761,0,0,0,0,lower
13345,3,0.706724295547,0,0,0,0,lower
13348,3,0.718939477047,0,0,0,0,lower
13349,3,0.705213426131,0,0,0,0,lower
13351,4,0.706744895109,1.2639974598769734,5.532711834487314e-5,0.0636562096569802,3.573578573895356,lower
13352,3,0.715709511004,0,0,0,0,middle
13353,3,0.738457988545,0,0,0,0,middle
13356,5,0.705237169667,0,0,0,0,lower
13358,4,0.736137329201,1.4488387694213967,6.341790755356428e-5,0.07296500775755217,4.096162648884716,middle
13359,3,0.707130370678,0,0,0,0,lower
13360,3,0.705249725434,0,0,0,0,middle
13361,4,0.706516391225,1.2267379196515342,5.3696210801966305e-5,0.06177978096182752,3.4682382556990037,lower
13362,3,0.705180330795,0,0,0,0,lower
13363,9,0.716315808981,0,0,0,0,middle
13365,5,0.711849076277,0,0,0,0,lower
13367,5,0.705246097802,0,0,0,0,lower
13370,3,0.708757820342,0,0,0,0,lower
13371,4,0.705186980748,0,0,0,0,lower
13374,3,0.724106325803,0,0,0,0,middle
13377,9,0.716443134328,0,0,0,0,middle
13378,3,0.738325193158,0,0,0,0,middle
13379,4,0.737120036858,1.452770823578464,6.359001962862153e-5,0.07316303004141755,4.107279367812665,middle
13380,3,0.710413993862,0,0,0,0,lower
13385,3,0.738415692603,0,0,0,0,middle
13387,3,0.733784081025,0,0,0,0,middle
13388,3,0.706499379976,0,0,0,0,lower
13390,3,0.705170887076,0,0,0,0,lower
13391,3,0.707243430201,0,0,0,0,lower
